
    5.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -2.5000E-01  1.3854E-03  1.0000E+02  1.0000E-20
    5.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.0000E-02  8.2203E-03  2.0000E+02  1.0000E-20
    5.1500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  2.5000E-01  5.4859E-02  4.0000E+02  1.0000E-20
    5.1500E-01  3.5000E-01  1.5335E-02  1.0000E+02  1.0000E-20
    5.1500E-01  4.5000E-01  1.6438E-02  1.0000E+02  1.0000E-20
    5.1500E-01  5.5000E-01  3.1613E-02  6.0000E+02  1.0000E-20
    5.1500E-01  6.5000E-01  9.7070E-03  2.0000E+02  1.0000E-20
    5.1500E-01  7.5000E-01  7.4922E-03  2.0000E+02  1.0000E-20
    5.1500E-01  8.5000E-01  8.7012E-02  8.0000E+02  1.0000E-20
    5.1500E-01  9.5000E-01  1.1947E-02  3.0000E+02  1.0000E-20

    5.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -1.5000E-01 -3.0477E-03  1.0000E+02  1.0000E-20
    5.2500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  1.5000E-01  1.9275E-02  3.0000E+02  1.0000E-20
    5.2500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  3.5000E-01  2.2079E-02  1.0000E+02  1.0000E-20
    5.2500E-01  4.5000E-01  3.0523E-02  2.0000E+02  1.0000E-20
    5.2500E-01  5.5000E-01  5.0958E-02  3.0000E+02  1.0000E-20
    5.2500E-01  6.5000E-01  4.3019E-02  3.0000E+02  1.0000E-20
    5.2500E-01  7.5000E-01  4.2454E-02  3.0000E+02  1.0000E-20
    5.2500E-01  8.5000E-01  3.5239E-02  5.0000E+02  1.0000E-20
    5.2500E-01  9.5000E-01  6.7893E-02  1.1000E+03  1.0000E-20

    5.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  1.5000E-01 -9.2946E-03  1.0000E+02  1.0000E-20
    5.3500E-01  2.5000E-01  7.7356E-03  1.0000E+02  1.0000E-20
    5.3500E-01  3.5000E-01  2.1395E-02  3.0000E+02  1.0000E-20
    5.3500E-01  4.5000E-01  2.0702E-02  5.0000E+02  1.0000E-20
    5.3500E-01  5.5000E-01  3.3959E-02  2.0000E+02  1.0000E-20
    5.3500E-01  6.5000E-01  6.5695E-02  5.0000E+02  1.0000E-20
    5.3500E-01  7.5000E-01  3.9640E-02  4.0000E+02  1.0000E-20
    5.3500E-01  8.5000E-01  1.9469E-02  4.0000E+02  1.0000E-20
    5.3500E-01  9.5000E-01  3.8277E-02  8.0000E+02  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.0000E-02  2.0511E-03  1.0000E+02  1.0000E-20
    5.4500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  1.5000E-01  4.1266E-03  1.0000E+02  1.0000E-20
    5.4500E-01  2.5000E-01  1.7121E-02  2.0000E+02  1.0000E-20
    5.4500E-01  3.5000E-01  3.5309E-02  3.0000E+02  1.0000E-20
    5.4500E-01  4.5000E-01  3.1098E-02  2.0000E+02  1.0000E-20
    5.4500E-01  5.5000E-01  4.8773E-02  4.0000E+02  1.0000E-20
    5.4500E-01  6.5000E-01 -2.0054E-02  1.0000E+02  1.0000E-20
    5.4500E-01  7.5000E-01  3.2662E-02  5.0000E+02  1.0000E-20
    5.4500E-01  8.5000E-01  5.5934E-02  7.0000E+02  1.0000E-20
    5.4500E-01  9.5000E-01  4.5556E-02  4.0000E+02  1.0000E-20

    5.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -1.5000E-01  7.9802E-04  1.0000E+02  1.0000E-20
    5.5500E-01 -5.0000E-02  9.4181E-03  1.0000E+02  1.0000E-20
    5.5500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  2.5000E-01  2.0545E-02  2.0000E+02  1.0000E-20
    5.5500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  4.5000E-01  1.7284E-02  5.0000E+02  1.0000E-20
    5.5500E-01  5.5000E-01  2.7690E-02  3.0000E+02  1.0000E-20
    5.5500E-01  6.5000E-01  2.1056E-02  3.0000E+02  1.0000E-20
    5.5500E-01  7.5000E-01  1.4829E-01  1.1000E+03  1.0000E-20
    5.5500E-01  8.5000E-01  5.2827E-02  6.0000E+02  1.0000E-20
    5.5500E-01  9.5000E-01  2.5365E-02  7.0000E+02  1.0000E-20

    5.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  5.0000E-02  2.5394E-03  1.0000E+02  1.0000E-20
    5.6500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  3.5000E-01  2.6683E-02  4.0000E+02  1.0000E-20
    5.6500E-01  4.5000E-01  4.6216E-02  5.0000E+02  1.0000E-20
    5.6500E-01  5.5000E-01  8.6617E-02  7.0000E+02  1.0000E-20
    5.6500E-01  6.5000E-01  9.2373E-02  5.0000E+02  1.0000E-20
    5.6500E-01  7.5000E-01  6.6590E-02  7.0000E+02  1.0000E-20
    5.6500E-01  8.5000E-01  7.4063E-02  6.0000E+02  1.0000E-20
    5.6500E-01  9.5000E-01  6.1987E-02  7.0000E+02  1.0000E-20

    5.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  2.5000E-01 -5.9318E-03  1.0000E+02  1.0000E-20
    5.7500E-01  3.5000E-01  1.4124E-02  2.0000E+02  1.0000E-20
    5.7500E-01  4.5000E-01  2.7423E-02  2.0000E+02  1.0000E-20
    5.7500E-01  5.5000E-01  5.9588E-03  3.0000E+02  1.0000E-20
    5.7500E-01  6.5000E-01  1.2577E-01  9.0000E+02  1.0000E-20
    5.7500E-01  7.5000E-01  2.2491E-03  2.0000E+02  1.0000E-20
    5.7500E-01  8.5000E-01  1.0143E-01  7.0000E+02  1.0000E-20
    5.7500E-01  9.5000E-01  3.3369E-02  8.0000E+02  1.0000E-20

    5.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  1.5000E-01  6.5168E-03  1.0000E+02  1.0000E-20
    5.8500E-01  2.5000E-01  7.9535E-03  1.0000E+02  1.0000E-20
    5.8500E-01  3.5000E-01 -2.8450E-03  1.0000E+02  1.0000E-20
    5.8500E-01  4.5000E-01  4.6858E-02  6.0000E+02  1.0000E-20
    5.8500E-01  5.5000E-01 -3.9498E-03  2.0000E+02  1.0000E-20
    5.8500E-01  6.5000E-01  4.1507E-02  4.0000E+02  1.0000E-20
    5.8500E-01  7.5000E-01  8.9039E-04  1.0000E+02  1.0000E-20
    5.8500E-01  8.5000E-01  7.8461E-02  7.0000E+02  1.0000E-20
    5.8500E-01  9.5000E-01  4.9910E-02  4.0000E+02  1.0000E-20

    5.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  5.0000E-02  2.5758E-03  1.0000E+02  1.0000E-20
    5.9500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  3.5000E-01  1.8927E-02  3.0000E+02  1.0000E-20
    5.9500E-01  4.5000E-01  2.7376E-03  1.0000E+02  1.0000E-20
    5.9500E-01  5.5000E-01  1.0875E-02  1.0000E+02  1.0000E-20
    5.9500E-01  6.5000E-01 -2.3063E-03  3.0000E+02  1.0000E-20
    5.9500E-01  7.5000E-01  5.1601E-02  4.0000E+02  1.0000E-20
    5.9500E-01  8.5000E-01  6.2667E-02  5.0000E+02  1.0000E-20
    5.9500E-01  9.5000E-01  2.7059E-02  5.0000E+02  1.0000E-20

    6.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  2.5000E-01  1.2992E-02  2.0000E+02  1.0000E-20
    6.0500E-01  3.5000E-01  1.3831E-03  1.0000E+02  1.0000E-20
    6.0500E-01  4.5000E-01  1.6203E-02  3.0000E+02  1.0000E-20
    6.0500E-01  5.5000E-01  1.4389E-02  2.0000E+02  1.0000E-20
    6.0500E-01  6.5000E-01  4.0964E-02  4.0000E+02  1.0000E-20
    6.0500E-01  7.5000E-01  9.0293E-02  8.0000E+02  1.0000E-20
    6.0500E-01  8.5000E-01  1.0929E-01  8.0000E+02  1.0000E-20
    6.0500E-01  9.5000E-01  8.3121E-02  1.2000E+03  1.0000E-20

    6.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01  2.5000E-01  5.0905E-03  1.0000E+02  1.0000E-20
    6.1500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01  4.5000E-01  9.8690E-03  2.0000E+02  1.0000E-20
    6.1500E-01  5.5000E-01  1.2415E-02  1.0000E+02  1.0000E-20
    6.1500E-01  6.5000E-01  7.6208E-02  4.0000E+02  1.0000E-20
    6.1500E-01  7.5000E-01  3.1181E-03  6.0000E+02  1.0000E-20
    6.1500E-01  8.5000E-01  8.6240E-02  5.0000E+02  1.0000E-20
    6.1500E-01  9.5000E-01  8.8279E-02  1.1000E+03  1.0000E-20

    6.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  2.5000E-01  6.9312E-03  1.0000E+02  1.0000E-20
    6.2500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  5.5000E-01  3.8494E-02  3.0000E+02  1.0000E-20
    6.2500E-01  6.5000E-01  5.1071E-02  4.0000E+02  1.0000E-20
    6.2500E-01  7.5000E-01 -4.9335E-03  1.0000E+02  1.0000E-20
    6.2500E-01  8.5000E-01  7.1900E-02  7.0000E+02  1.0000E-20
    6.2500E-01  9.5000E-01  7.0361E-02  1.0000E+03  1.0000E-20

    6.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01  1.5000E-01 -5.6481E-03  1.0000E+02  1.0000E-20
    6.3500E-01  2.5000E-01  8.2186E-03  1.0000E+02  1.0000E-20
    6.3500E-01  3.5000E-01  7.3189E-03  1.0000E+02  1.0000E-20
    6.3500E-01  4.5000E-01  5.3597E-03  1.0000E+02  1.0000E-20
    6.3500E-01  5.5000E-01  2.6450E-02  1.0000E+02  1.0000E-20
    6.3500E-01  6.5000E-01  5.2061E-02  3.0000E+02  1.0000E-20
    6.3500E-01  7.5000E-01  5.9287E-02  5.0000E+02  1.0000E-20
    6.3500E-01  8.5000E-01  1.7999E-01  1.1000E+03  1.0000E-20
    6.3500E-01  9.5000E-01  5.9140E-02  1.6000E+03  1.0000E-20

    6.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01  2.5000E-01  4.4678E-03  1.0000E+02  1.0000E-20
    6.4500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01  5.5000E-01  2.0695E-02  2.0000E+02  1.0000E-20
    6.4500E-01  6.5000E-01  2.3686E-02  6.0000E+02  1.0000E-20
    6.4500E-01  7.5000E-01  3.5524E-02  3.0000E+02  1.0000E-20
    6.4500E-01  8.5000E-01  5.7524E-02  4.0000E+02  1.0000E-20
    6.4500E-01  9.5000E-01  4.5197E-02  5.0000E+02  1.0000E-20

    6.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01  3.5000E-01  6.2831E-03  1.0000E+02  1.0000E-20
    6.5500E-01  4.5000E-01  2.1149E-03  1.0000E+02  1.0000E-20
    6.5500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01  6.5000E-01  5.9679E-02  4.0000E+02  1.0000E-20
    6.5500E-01  7.5000E-01  4.9347E-02  4.0000E+02  1.0000E-20
    6.5500E-01  8.5000E-01  4.1881E-02  5.0000E+02  1.0000E-20
    6.5500E-01  9.5000E-01  8.4681E-02  1.1000E+03  1.0000E-20

    6.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  5.5000E-01  1.1072E-02  1.0000E+02  1.0000E-20
    6.6500E-01  6.5000E-01  6.1897E-02  3.0000E+02  1.0000E-20
    6.6500E-01  7.5000E-01 -1.2967E-04  3.0000E+02  1.0000E-20
    6.6500E-01  8.5000E-01  4.4103E-02  2.0000E+02  1.0000E-20
    6.6500E-01  9.5000E-01  9.1424E-02  8.0000E+02  1.0000E-20

    6.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01  4.5000E-01  2.9331E-02  2.0000E+02  1.0000E-20
    6.7500E-01  5.5000E-01  6.9435E-02  2.0000E+02  1.0000E-20
