    4.3500E-01 -8.5000E-01  5.7688E-05  1.0000E+02  1.0000E-20
    4.3500E-01 -7.5000E-01  1.0695E-02  4.0000E+02  1.0000E-20
    4.3500E-01 -6.5000E-01  2.0539E-04  4.0000E+02  1.0000E-20
    4.3500E-01 -5.5000E-01  2.1669E-03  4.0000E+02  1.0000E-20
    4.3500E-01 -4.5000E-01  1.8822E-02  6.0000E+02  1.0000E-20
    4.3500E-01 -3.5000E-01  1.0614E+00  2.0000E+02  1.0000E-20
    4.3500E-01 -2.5000E-01  1.4534E-02  8.0000E+02  1.0000E-20
    4.3500E-01 -1.5000E-01  3.9181E-02  8.0000E+02  1.0000E-20
    4.3500E-01 -5.0000E-02  8.5333E-02  9.0000E+02  1.0000E-20
    4.3500E-01  5.0000E-02  6.3326E-05  2.0000E+02  1.0000E-20
    4.3500E-01  1.5000E-01  3.6108E-02  1.2000E+03  1.0000E-20
    4.3500E-01  2.5000E-01  8.6109E-03  8.0000E+02  1.0000E-20
    4.3500E-01  3.5000E-01  1.2071E-02  9.0000E+02  1.0000E-20
    4.3500E-01  4.5000E-01  5.5899E-02  1.5000E+03  1.0000E-20
    4.3500E-01  5.5000E-01  2.3374E+00  1.5000E+03  1.0000E-20
    4.3500E-01  6.5000E-01  5.0563E-01  1.9000E+03  1.0000E-20
    4.3500E-01  7.5000E-01  9.4000E-02  2.1000E+03  1.0000E-20
    4.3500E-01  8.5000E-01  2.2234E-02  1.9000E+03  1.0000E-20
    4.3500E-01  9.5000E-01  2.5787E-02  2.3000E+03  1.0000E-20

    4.4500E-01 -9.5000E-01  5.0187E-05  2.0000E+02  1.0000E-20
    4.4500E-01 -8.5000E-01  1.2171E-04  2.0000E+02  1.0000E-20
    4.4500E-01 -7.5000E-01  7.3772E-04  3.0000E+02  1.0000E-20
    4.4500E-01 -6.5000E-01  1.8407E-04  1.0000E+02  1.0000E-20
    4.4500E-01 -5.5000E-01  1.2490E-03  6.0000E+02  1.0000E-20
    4.4500E-01 -4.5000E-01  8.9997E-05  2.0000E+02  1.0000E-20
    4.4500E-01 -3.5000E-01  8.9205E-05  6.0000E+02  1.0000E-20
    4.4500E-01 -2.5000E-01  8.4312E-03  6.0000E+02  1.0000E-20
    4.4500E-01 -1.5000E-01  1.1233E-04  4.0000E+02  1.0000E-20
    4.4500E-01 -5.0000E-02  4.5312E-02  9.0000E+02  1.0000E-20
    4.4500E-01  5.0000E-02  4.1030E-02  1.3000E+03  1.0000E-20
    4.4500E-01  1.5000E-01  1.1228E-02  1.1000E+03  1.0000E-20
    4.4500E-01  2.5000E-01  3.4678E+00  9.0000E+02  1.0000E-20
    4.4500E-01  3.5000E-01  5.5712E-02  1.6000E+03  1.0000E-20
    4.4500E-01  4.5000E-01  2.4399E+00  2.3000E+03  1.0000E-20
    4.4500E-01  5.5000E-01  6.3132E-02  1.3000E+03  1.0000E-20
    4.4500E-01  6.5000E-01  1.0226E+00  1.1000E+03  1.0000E-20
    4.4500E-01  7.5000E-01  1.5984E+00  2.5000E+03  1.0000E-20
    4.4500E-01  8.5000E-01  2.9561E-01  2.5000E+03  1.0000E-20
    4.4500E-01  9.5000E-01  7.6906E-02  2.8000E+03  1.0000E-20

    4.5500E-01 -9.5000E-01  1.8099E-04  1.0000E+02  1.0000E-20
    4.5500E-01 -8.5000E-01  4.3426E-04  2.0000E+02  1.0000E-20
    4.5500E-01 -7.5000E-01  2.9739E-04  1.0000E+02  1.0000E-20
    4.5500E-01 -6.5000E-01  4.8708E-04  2.0000E+02  1.0000E-20
    4.5500E-01 -5.5000E-01  4.1190E-05  2.0000E+02  1.0000E-20
    4.5500E-01 -4.5000E-01  1.4646E-03  7.0000E+02  1.0000E-20
    4.5500E-01 -3.5000E-01  2.3080E+00  8.0000E+02  1.0000E-20
    4.5500E-01 -2.5000E-01  6.0177E-03  6.0000E+02  1.0000E-20
    4.5500E-01 -1.5000E-01  7.8216E-02  7.0000E+02  1.0000E-20
    4.5500E-01 -5.0000E-02  1.1522E-01  1.1000E+03  1.0000E-20
    4.5500E-01  5.0000E-02  1.0323E-03  8.0000E+02  1.0000E-20
    4.5500E-01  1.5000E-01  2.3521E-03  7.0000E+02  1.0000E-20
    4.5500E-01  2.5000E-01  3.1251E+00  1.7000E+03  1.0000E-20
    4.5500E-01  3.5000E-01  3.5047E-01  1.3000E+03  1.0000E-20
    4.5500E-01  4.5000E-01  2.3077E-03  1.1000E+03  1.0000E-20
    4.5500E-01  5.5000E-01  2.1119E+00  2.5000E+03  1.0000E-20
    4.5500E-01  6.5000E-01  1.6200E-01  1.9000E+03  1.0000E-20
    4.5500E-01  7.5000E-01  7.5108E-01  2.0000E+03  1.0000E-20
    4.5500E-01  8.5000E-01  3.1535E-01  2.7000E+03  1.0000E-20
    4.5500E-01  9.5000E-01  1.1727E+00  2.8000E+03  1.0000E-20

    4.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -7.5000E-01  3.8474E-05  1.0000E+02  1.0000E-20
    4.6500E-01 -6.5000E-01  3.4316E-01  2.0000E+02  1.0000E-20
    4.6500E-01 -5.5000E-01  6.9339E-04  1.0000E+02  1.0000E-20
    4.6500E-01 -4.5000E-01  2.5688E-03  4.0000E+02  1.0000E-20
    4.6500E-01 -3.5000E-01  3.4439E-03  5.0000E+02  1.0000E-20
    4.6500E-01 -2.5000E-01  6.2772E-03  4.0000E+02  1.0000E-20
    4.6500E-01 -1.5000E-01  2.4406E-03  8.0000E+02  1.0000E-20
    4.6500E-01 -5.0000E-02  3.9246E-03  7.0000E+02  1.0000E-20
    4.6500E-01  5.0000E-02  1.3385E-02  1.0000E+03  1.0000E-20
    4.6500E-01  1.5000E-01  3.3172E-02  6.0000E+02  1.0000E-20
    4.6500E-01  2.5000E-01  3.4811E-01  9.0000E+02  1.0000E-20
    4.6500E-01  3.5000E-01  1.2178E-02  1.7000E+03  1.0000E-20
    4.6500E-01  4.5000E-01  6.1959E-02  1.2000E+03  1.0000E-20
    4.6500E-01  5.5000E-01  6.2273E-02  1.7000E+03  1.0000E-20
    4.6500E-01  6.5000E-01  1.5875E+00  1.5000E+03  1.0000E-20
    4.6500E-01  7.5000E-01  7.9863E-02  2.1000E+03  1.0000E-20
    4.6500E-01  8.5000E-01  6.4693E-01  2.9000E+03  1.0000E-20
    4.6500E-01  9.5000E-01  7.2284E-02  2.7000E+03  1.0000E-20

    4.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -7.5000E-01  2.8668E-04  1.0000E+02  1.0000E-20
    4.7500E-01 -6.5000E-01  3.8717E-05  1.0000E+02  1.0000E-20
    4.7500E-01 -5.5000E-01  3.4544E-05  2.0000E+02  1.0000E-20
    4.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -3.5000E-01  2.4730E-03  3.0000E+02  1.0000E-20
    4.7500E-01 -2.5000E-01  3.0409E-03  2.0000E+02  1.0000E-20
    4.7500E-01 -1.5000E-01  1.9630E-02  9.0000E+02  1.0000E-20
    4.7500E-01 -5.0000E-02  8.1695E-03  7.0000E+02  1.0000E-20
    4.7500E-01  5.0000E-02  2.7701E-04  6.0000E+02  1.0000E-20
    4.7500E-01  1.5000E-01  6.4035E-01  1.4000E+03  1.0000E-20
    4.7500E-01  2.5000E-01  5.1307E-02  1.4000E+03  1.0000E-20
    4.7500E-01  3.5000E-01  1.3030E-01  1.2000E+03  1.0000E-20
    4.7500E-01  4.5000E-01  4.0273E-01  1.6000E+03  1.0000E-20
    4.7500E-01  5.5000E-01  2.2541E-01  2.4000E+03  1.0000E-20
    4.7500E-01  6.5000E-01  5.4893E-01  1.4000E+03  1.0000E-20
    4.7500E-01  7.5000E-01  5.4300E-03  1.2000E+03  1.0000E-20
    4.7500E-01  8.5000E-01  6.3551E-01  2.3000E+03  1.0000E-20
    4.7500E-01  9.5000E-01  7.5126E-02  2.3000E+03  1.0000E-20

    4.8500E-01 -9.5000E-01  8.4086E-06  1.0000E+02  1.0000E-20
    4.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -5.5000E-01  1.1249E-05  1.0000E+02  1.0000E-20
    4.8500E-01 -4.5000E-01  4.5628E-02  4.0000E+02  1.0000E-20
    4.8500E-01 -3.5000E-01  1.4357E-03  5.0000E+02  1.0000E-20
    4.8500E-01 -2.5000E-01  1.4332E-02  7.0000E+02  1.0000E-20
    4.8500E-01 -1.5000E-01  2.4488E-03  7.0000E+02  1.0000E-20
    4.8500E-01 -5.0000E-02  1.0072E-03  6.0000E+02  1.0000E-20
    4.8500E-01  5.0000E-02  9.6733E-03  1.2000E+03  1.0000E-20
    4.8500E-01  1.5000E-01  1.1557E-02  1.4000E+03  1.0000E-20
    4.8500E-01  2.5000E-01  5.1288E-02  7.0000E+02  1.0000E-20
    4.8500E-01  3.5000E-01  2.4731E+00  2.0000E+03  1.0000E-20
    4.8500E-01  4.5000E-01  1.2043E-01  1.1000E+03  1.0000E-20
    4.8500E-01  5.5000E-01  1.7380E-01  1.6000E+03  1.0000E-20
    4.8500E-01  6.5000E-01  8.1393E-01  1.7000E+03  1.0000E-20
    4.8500E-01  7.5000E-01  8.1339E-02  2.1000E+03  1.0000E-20
    4.8500E-01  8.5000E-01  9.2010E-02  2.3000E+03  1.0000E-20
    4.8500E-01  9.5000E-01  2.9553E-02  2.0000E+03  1.0000E-20

    4.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -8.5000E-01  2.4178E-05  1.0000E+02  1.0000E-20
    4.9500E-01 -7.5000E-01  7.6794E-05  3.0000E+02  1.0000E-20
    4.9500E-01 -6.5000E-01  3.1229E-04  3.0000E+02  1.0000E-20
    4.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -4.5000E-01  2.1637E-04  2.0000E+02  1.0000E-20
    4.9500E-01 -3.5000E-01  8.3386E-04  4.0000E+02  1.0000E-20
    4.9500E-01 -2.5000E-01  1.1764E-01  5.0000E+02  1.0000E-20
    4.9500E-01 -1.5000E-01  9.2933E-05  4.0000E+02  1.0000E-20
    4.9500E-01 -5.0000E-02  2.8685E+00  3.0000E+02  1.0000E-20
    4.9500E-01  5.0000E-02  6.6241E-03  9.0000E+02  1.0000E-20
    4.9500E-01  1.5000E-01  6.4468E-02  1.5000E+03  1.0000E-20
    4.9500E-01  2.5000E-01  9.4809E-04  1.2000E+03  1.0000E-20
    4.9500E-01  3.5000E-01  2.1035E-01  1.2000E+03  1.0000E-20
    4.9500E-01  4.5000E-01  5.6159E-01  2.0000E+03  1.0000E-20
    4.9500E-01  5.5000E-01  2.4439E-01  1.5000E+03  1.0000E-20
    4.9500E-01  6.5000E-01  5.7378E-02  1.5000E+03  1.0000E-20
    4.9500E-01  7.5000E-01  6.5923E-02  2.0000E+03  1.0000E-20
    4.9500E-01  8.5000E-01  1.6286E-01  2.4000E+03  1.0000E-20
    4.9500E-01  9.5000E-01  1.2151E-01  1.8000E+03  1.0000E-20

    5.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -7.5000E-01  9.5934E-05  1.0000E+02  1.0000E-20
    5.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.5000E-01  8.9906E-04  1.0000E+02  1.0000E-20
    5.0500E-01 -4.5000E-01  1.3652E-02  2.0000E+02  1.0000E-20
    5.0500E-01 -3.5000E-01  5.8773E-04  2.0000E+02  1.0000E-20
    5.0500E-01 -2.5000E-01  1.0543E-02  7.0000E+02  1.0000E-20
    5.0500E-01 -1.5000E-01  4.0422E-04  4.0000E+02  1.0000E-20
    5.0500E-01 -5.0000E-02  9.2627E-03  5.0000E+02  1.0000E-20
    5.0500E-01  5.0000E-02  7.7245E-02  1.1000E+03  1.0000E-20
    5.0500E-01  1.5000E-01  7.6585E-04  9.0000E+02  1.0000E-20
    5.0500E-01  2.5000E-01  1.0845E-01  1.0000E+03  1.0000E-20
    5.0500E-01  3.5000E-01  2.8084E-01  9.0000E+02  1.0000E-20
    5.0500E-01  4.5000E-01  1.3700E-01  1.3000E+03  1.0000E-20
    5.0500E-01  5.5000E-01  2.3496E-01  7.0000E+02  1.0000E-20
    5.0500E-01  6.5000E-01  3.2607E-02  1.5000E+03  1.0000E-20
    5.0500E-01  7.5000E-01  5.2030E-02  2.1000E+03  1.0000E-20
    5.0500E-01  8.5000E-01  4.8588E-02  2.9000E+03  1.0000E-20
    5.0500E-01  9.5000E-01  6.4267E-01  2.9000E+03  1.0000E-20

    5.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.5000E-01  7.6663E-05  1.0000E+02  1.0000E-20
    5.1500E-01 -4.5000E-01  2.5970E-04  2.0000E+02  1.0000E-20
    5.1500E-01 -3.5000E-01  5.2171E-04  5.0000E+02  1.0000E-20
    5.1500E-01 -2.5000E-01  1.7896E-03  2.0000E+02  1.0000E-20
    5.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.0000E-02  3.9436E-02  5.0000E+02  1.0000E-20
    5.1500E-01  5.0000E-02  1.4629E-02  7.0000E+02  1.0000E-20
    5.1500E-01  1.5000E-01  9.1645E-02  1.5000E+03  1.0000E-20
    5.1500E-01  2.5000E-01  1.4840E+00  1.3000E+03  1.0000E-20
    5.1500E-01  3.5000E-01  1.0049E-01  1.5000E+03  1.0000E-20
    5.1500E-01  4.5000E-01  8.6123E-02  2.0000E+03  1.0000E-20
    5.1500E-01  5.5000E-01  7.6904E-02  2.0000E+03  1.0000E-20
    5.1500E-01  6.5000E-01  7.5927E-01  1.6000E+03  1.0000E-20
    5.1500E-01  7.5000E-01  2.9401E-01  1.6000E+03  1.0000E-20
    5.1500E-01  8.5000E-01  2.7228E+00  2.4000E+03  1.0000E-20
    5.1500E-01  9.5000E-01  2.1662E-01  2.5000E+03  1.0000E-20

    5.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.5000E-01  1.4293E-05  1.0000E+02  1.0000E-20
    5.2500E-01 -4.5000E-01  2.3808E-02  3.0000E+02  1.0000E-20
    5.2500E-01 -3.5000E-01  6.9062E-05  3.0000E+02  1.0000E-20
    5.2500E-01 -2.5000E-01  6.7530E-04  3.0000E+02  1.0000E-20
    5.2500E-01 -1.5000E-01  2.0092E-03  5.0000E+02  1.0000E-20
    5.2500E-01 -5.0000E-02  5.9464E-05  1.0000E+02  1.0000E-20
    5.2500E-01  5.0000E-02  9.2308E-03  7.0000E+02  1.0000E-20
    5.2500E-01  1.5000E-01  9.2162E-02  5.0000E+02  1.0000E-20
    5.2500E-01  2.5000E-01  4.3997E-02  8.0000E+02  1.0000E-20
    5.2500E-01  3.5000E-01  1.8829E-02  9.0000E+02  1.0000E-20
    5.2500E-01  4.5000E-01  1.5525E-01  1.9000E+03  1.0000E-20
    5.2500E-01  5.5000E-01  1.0204E-01  1.5000E+03  1.0000E-20
    5.2500E-01  6.5000E-01  3.3539E-01  1.1000E+03  1.0000E-20
    5.2500E-01  7.5000E-01  1.1653E+00  2.1000E+03  1.0000E-20
    5.2500E-01  8.5000E-01  6.1882E-01  3.4000E+03  1.0000E-20
    5.2500E-01  9.5000E-01  8.7729E-02  3.1000E+03  1.0000E-20

    5.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -6.5000E-01  9.0487E-06  1.0000E+02  1.0000E-20
    5.3500E-01 -5.5000E-01  4.2691E-04  2.0000E+02  1.0000E-20
    5.3500E-01 -4.5000E-01  5.2721E-05  2.0000E+02  1.0000E-20
    5.3500E-01 -3.5000E-01  4.4669E-05  1.0000E+02  1.0000E-20
    5.3500E-01 -2.5000E-01  9.8956E-04  4.0000E+02  1.0000E-20
    5.3500E-01 -1.5000E-01  1.7224E-03  3.0000E+02  1.0000E-20
    5.3500E-01 -5.0000E-02  1.3101E-01  6.0000E+02  1.0000E-20
    5.3500E-01  5.0000E-02  2.0858E-04  4.0000E+02  1.0000E-20
    5.3500E-01  1.5000E-01  1.1393E-02  7.0000E+02  1.0000E-20
    5.3500E-01  2.5000E-01  3.9145E-02  8.0000E+02  1.0000E-20
    5.3500E-01  3.5000E-01  1.1217E-01  1.4000E+03  1.0000E-20
    5.3500E-01  4.5000E-01  5.3454E-02  1.0000E+03  1.0000E-20
    5.3500E-01  5.5000E-01  1.6559E-01  2.0000E+03  1.0000E-20
    5.3500E-01  6.5000E-01  2.7507E-02  1.1000E+03  1.0000E-20
    5.3500E-01  7.5000E-01  4.0825E-02  2.2000E+03  1.0000E-20
    5.3500E-01  8.5000E-01  1.2507E+00  2.2000E+03  1.0000E-20
    5.3500E-01  9.5000E-01  1.9632E-01  2.6000E+03  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.5000E-01  3.2164E-05  1.0000E+02  1.0000E-20
    5.4500E-01 -4.5000E-01  1.3831E-04  2.0000E+02  1.0000E-20
    5.4500E-01 -3.5000E-01  8.6677E-04  4.0000E+02  1.0000E-20
    5.4500E-01 -2.5000E-01  6.0363E-02  4.0000E+02  1.0000E-20
    5.4500E-01 -1.5000E-01  1.1147E-02  9.0000E+02  1.0000E-20
    5.4500E-01 -5.0000E-02  7.0990E-04  4.0000E+02  1.0000E-20
    5.4500E-01  5.0000E-02  1.2149E-02  5.0000E+02  1.0000E-20
    5.4500E-01  1.5000E-01  3.8335E-01  1.0000E+03  1.0000E-20
    5.4500E-01  2.5000E-01  2.3526E-03  1.1000E+03  1.0000E-20
    5.4500E-01  3.5000E-01  2.3718E+00  1.7000E+03  1.0000E-20
    5.4500E-01  4.5000E-01  8.2730E-02  1.2000E+03  1.0000E-20
    5.4500E-01  5.5000E-01  2.1367E+00  8.0000E+02  1.0000E-20
    5.4500E-01  6.5000E-01  8.4599E-01  1.9000E+03  1.0000E-20
    5.4500E-01  7.5000E-01  4.5144E-02  1.9000E+03  1.0000E-20
    5.4500E-01  8.5000E-01  1.7489E-01  2.9000E+03  1.0000E-20
    5.4500E-01  9.5000E-01  5.6618E-01  1.9000E+03  1.0000E-20

    5.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -4.5000E-01  7.1885E-05  1.0000E+02  1.0000E-20
    5.5500E-01 -3.5000E-01  2.2550E-01  3.0000E+02  1.0000E-20
    5.5500E-01 -2.5000E-01  4.6103E-04  3.0000E+02  1.0000E-20
    5.5500E-01 -1.5000E-01  5.8495E-03  2.0000E+02  1.0000E-20
    5.5500E-01 -5.0000E-02  9.7360E-04  3.0000E+02  1.0000E-20
    5.5500E-01  5.0000E-02  2.2438E-01  7.0000E+02  1.0000E-20
    5.5500E-01  1.5000E-01  2.3743E-02  1.3000E+03  1.0000E-20
    5.5500E-01  2.5000E-01  3.0038E-02  1.0000E+03  1.0000E-20
    5.5500E-01  3.5000E-01  4.3075E-01  1.3000E+03  1.0000E-20
    5.5500E-01  4.5000E-01  1.1782E+00  2.2000E+03  1.0000E-20
    5.5500E-01  5.5000E-01  8.3064E-02  1.8000E+03  1.0000E-20
    5.5500E-01  6.5000E-01  1.3085E+00  2.2000E+03  1.0000E-20
    5.5500E-01  7.5000E-01  1.4532E+00  2.0000E+03  1.0000E-20
    5.5500E-01  8.5000E-01  8.4739E-01  3.4000E+03  1.0000E-20
    5.5500E-01  9.5000E-01  2.1123E-01  3.1000E+03  1.0000E-20

    5.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -2.5000E-01  6.8322E-04  1.0000E+02  1.0000E-20
    5.6500E-01 -1.5000E-01  2.1622E-03  4.0000E+02  1.0000E-20
    5.6500E-01 -5.0000E-02  4.4266E-04  4.0000E+02  1.0000E-20
    5.6500E-01  5.0000E-02  4.9433E-03  6.0000E+02  1.0000E-20
    5.6500E-01  1.5000E-01  2.4222E-04  7.0000E+02  1.0000E-20
    5.6500E-01  2.5000E-01  5.4846E-02  1.1000E+03  1.0000E-20
    5.6500E-01  3.5000E-01  1.2344E+00  9.0000E+02  1.0000E-20
    5.6500E-01  4.5000E-01  2.0430E-01  1.4000E+03  1.0000E-20
    5.6500E-01  5.5000E-01  6.7503E-02  1.9000E+03  1.0000E-20
    5.6500E-01  6.5000E-01  4.8333E-03  1.7000E+03  1.0000E-20
    5.6500E-01  7.5000E-01  1.5659E+00  1.8000E+03  1.0000E-20
    5.6500E-01  8.5000E-01  7.0535E-01  3.1000E+03  1.0000E-20
    5.6500E-01  9.5000E-01  3.2780E-01  3.3000E+03  1.0000E-20

    5.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.5000E-01  1.2445E-05  1.0000E+02  1.0000E-20
    5.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -3.5000E-01  4.9136E-05  2.0000E+02  1.0000E-20
    5.7500E-01 -2.5000E-01  8.5342E-05  1.0000E+02  1.0000E-20
    5.7500E-01 -1.5000E-01  2.5042E-03  4.0000E+02  1.0000E-20
    5.7500E-01 -5.0000E-02  1.2639E-02  2.0000E+02  1.0000E-20
    5.7500E-01  5.0000E-02  6.9846E-03  9.0000E+02  1.0000E-20
    5.7500E-01  1.5000E-01  6.9130E-04  9.0000E+02  1.0000E-20
    5.7500E-01  2.5000E-01  2.0071E-02  1.1000E+03  1.0000E-20
    5.7500E-01  3.5000E-01  1.0833E-02  1.4000E+03  1.0000E-20
    5.7500E-01  4.5000E-01  2.2564E-03  6.0000E+02  1.0000E-20
    5.7500E-01  5.5000E-01  3.5617E-02  1.4000E+03  1.0000E-20
    5.7500E-01  6.5000E-01  1.8169E-02  1.7000E+03  1.0000E-20
    5.7500E-01  7.5000E-01  1.4598E-01  2.2000E+03  1.0000E-20
    5.7500E-01  8.5000E-01  1.8160E-01  2.2000E+03  1.0000E-20
    5.7500E-01  9.5000E-01  6.2895E-02  2.9000E+03  1.0000E-20

    5.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.5000E-01  1.4904E-05  1.0000E+02  1.0000E-20
    5.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -2.5000E-01  3.2405E-05  2.0000E+02  1.0000E-20
    5.8500E-01 -1.5000E-01  1.3316E-04  2.0000E+02  1.0000E-20
    5.8500E-01 -5.0000E-02  1.9939E-03  5.0000E+02  1.0000E-20
    5.8500E-01  5.0000E-02  4.2345E-02  4.0000E+02  1.0000E-20
    5.8500E-01  1.5000E-01  2.3256E-02  7.0000E+02  1.0000E-20
    5.8500E-01  2.5000E-01  3.7356E-02  6.0000E+02  1.0000E-20
    5.8500E-01  3.5000E-01  2.5663E-01  1.3000E+03  1.0000E-20
    5.8500E-01  4.5000E-01  9.3063E-02  1.1000E+03  1.0000E-20
    5.8500E-01  5.5000E-01  1.3196E+00  1.5000E+03  1.0000E-20
    5.8500E-01  6.5000E-01  8.0499E-02  2.2000E+03  1.0000E-20
    5.8500E-01  7.5000E-01  3.0061E+00  1.9000E+03  1.0000E-20
    5.8500E-01  8.5000E-01  7.4536E-02  1.8000E+03  1.0000E-20
    5.8500E-01  9.5000E-01  1.9222E-01  2.7000E+03  1.0000E-20

    5.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -1.5000E-01  2.2472E-04  2.0000E+02  1.0000E-20
    5.9500E-01 -5.0000E-02  8.1387E-03  4.0000E+02  1.0000E-20
    5.9500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  1.5000E-01  7.1831E-02  9.0000E+02  1.0000E-20
    5.9500E-01  2.5000E-01  1.9522E+00  6.0000E+02  1.0000E-20
    5.9500E-01  3.5000E-01  1.2710E+00  1.3000E+03  1.0000E-20
    5.9500E-01  4.5000E-01  6.6562E-03  7.0000E+02  1.0000E-20
    5.9500E-01  5.5000E-01  1.2537E+00  2.3000E+03  1.0000E-20
    5.9500E-01  6.5000E-01  1.1157E-01  2.3000E+03  1.0000E-20
