    5.2500E-01  9.5000E-01  6.1739E-01  9.9000E+03  1.0000E-20

    5.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -6.5000E-01  9.0487E-06  1.0000E+02  1.0000E-20
    5.3500E-01 -5.5000E-01  4.5047E-04  3.0000E+02  1.0000E-20
    5.3500E-01 -4.5000E-01  1.0666E-04  6.0000E+02  1.0000E-20
    5.3500E-01 -3.5000E-01  4.3136E-04  8.0000E+02  1.0000E-20
    5.3500E-01 -2.5000E-01  2.1267E-03  1.3000E+03  1.0000E-20
    5.3500E-01 -1.5000E-01  3.0288E-02  2.0000E+03  1.0000E-20
    5.3500E-01 -5.0000E-02  1.5536E-01  2.3000E+03  1.0000E-20
    5.3500E-01  5.0000E-02  5.8158E-02  3.3000E+03  1.0000E-20
    5.3500E-01  1.5000E-01  1.3831E-01  4.0000E+03  1.0000E-20
    5.3500E-01  2.5000E-01  2.1801E-01  3.6000E+03  1.0000E-20
    5.3500E-01  3.5000E-01  2.5621E-01  3.9000E+03  1.0000E-20
    5.3500E-01  4.5000E-01  4.3699E-01  5.0000E+03  1.0000E-20
    5.3500E-01  5.5000E-01  7.3179E-01  7.3000E+03  1.0000E-20
    5.3500E-01  6.5000E-01  6.8016E-01  6.0000E+03  1.0000E-20
    5.3500E-01  7.5000E-01  8.3065E-01  7.7000E+03  1.0000E-20
    5.3500E-01  8.5000E-01  1.9840E+00  8.4000E+03  1.0000E-20
    5.3500E-01  9.5000E-01  7.3495E-01  1.0400E+04  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.5000E-01  3.2164E-05  1.0000E+02  1.0000E-20
    5.4500E-01 -4.5000E-01  3.8901E-04  3.0000E+02  1.0000E-20
    5.4500E-01 -3.5000E-01  1.0831E-03  1.2000E+03  1.0000E-20
    5.4500E-01 -2.5000E-01  6.2650E-02  2.0000E+03  1.0000E-20
    5.4500E-01 -1.5000E-01  1.5138E-02  2.0000E+03  1.0000E-20
    5.4500E-01 -5.0000E-02  1.6118E-02  2.4000E+03  1.0000E-20
    5.4500E-01  5.0000E-02  3.7074E-02  2.7000E+03  1.0000E-20
    5.4500E-01  1.5000E-01  4.6159E-01  4.1000E+03  1.0000E-20
    5.4500E-01  2.5000E-01  1.6768E-01  4.2000E+03  1.0000E-20
    5.4500E-01  3.5000E-01  2.5700E+00  5.1000E+03  1.0000E-20
    5.4500E-01  4.5000E-01  3.0790E-01  4.5000E+03  1.0000E-20
    5.4500E-01  5.5000E-01  2.6023E+00  4.7000E+03  1.0000E-20
    5.4500E-01  6.5000E-01  1.2536E+00  6.0000E+03  1.0000E-20
    5.4500E-01  7.5000E-01  7.0784E-01  6.7000E+03  1.0000E-20
    5.4500E-01  8.5000E-01  1.0106E+00  9.3000E+03  1.0000E-20
    5.4500E-01  9.5000E-01  1.0897E+00  8.7000E+03  1.0000E-20

    5.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -4.5000E-01  7.1885E-05  1.0000E+02  1.0000E-20
    5.5500E-01 -3.5000E-01  2.2562E-01  8.0000E+02  1.0000E-20
    5.5500E-01 -2.5000E-01  1.5110E-03  1.4000E+03  1.0000E-20
    5.5500E-01 -1.5000E-01  1.0317E-02  2.2000E+03  1.0000E-20
    5.5500E-01 -5.0000E-02  2.4402E-02  1.7000E+03  1.0000E-20
    5.5500E-01  5.0000E-02  2.7894E-01  3.2000E+03  1.0000E-20
    5.5500E-01  1.5000E-01  1.0927E-01  4.5000E+03  1.0000E-20
    5.5500E-01  2.5000E-01  1.5924E-01  4.5000E+03  1.0000E-20
    5.5500E-01  3.5000E-01  6.2306E-01  4.6000E+03  1.0000E-20
    5.5500E-01  4.5000E-01  1.5087E+00  6.7000E+03  1.0000E-20
    5.5500E-01  5.5000E-01  6.2956E-01  6.9000E+03  1.0000E-20
    5.5500E-01  6.5000E-01  1.9148E+00  7.7000E+03  1.0000E-20
    5.5500E-01  7.5000E-01  2.5098E+00  8.5000E+03  1.0000E-20
    5.5500E-01  8.5000E-01  1.6143E+00  9.1000E+03  1.0000E-20
    5.5500E-01  9.5000E-01  8.1742E-01  1.1000E+04  1.0000E-20

    5.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -3.5000E-01  7.9856E-05  5.0000E+02  1.0000E-20
    5.6500E-01 -2.5000E-01  1.1360E-03  1.2000E+03  1.0000E-20
    5.6500E-01 -1.5000E-01  4.2567E-03  1.5000E+03  1.0000E-20
    5.6500E-01 -5.0000E-02  3.9321E-02  2.2000E+03  1.0000E-20
    5.6500E-01  5.0000E-02  2.0323E-02  2.5000E+03  1.0000E-20
    5.6500E-01  1.5000E-01  5.8439E-02  3.1000E+03  1.0000E-20
    5.6500E-01  2.5000E-01  1.9877E-01  3.8000E+03  1.0000E-20
    5.6500E-01  3.5000E-01  1.4544E+00  4.4000E+03  1.0000E-20
    5.6500E-01  4.5000E-01  6.0199E-01  5.0000E+03  1.0000E-20
    5.6500E-01  5.5000E-01  5.9782E-01  7.7000E+03  1.0000E-20
    5.6500E-01  6.5000E-01  9.3832E-01  8.2000E+03  1.0000E-20
    5.6500E-01  7.5000E-01  2.3825E+00  8.6000E+03  1.0000E-20
    5.6500E-01  8.5000E-01  1.7263E+00  1.0100E+04  1.0000E-20
    5.6500E-01  9.5000E-01  1.1338E+00  1.2300E+04  1.0000E-20

    5.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.5000E-01  1.2445E-05  1.0000E+02  1.0000E-20
    5.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -3.5000E-01  1.3248E-04  4.0000E+02  1.0000E-20
    5.7500E-01 -2.5000E-01  3.1910E-04  1.1000E+03  1.0000E-20
    5.7500E-01 -1.5000E-01  3.4886E-03  1.4000E+03  1.0000E-20
    5.7500E-01 -5.0000E-02  1.7584E-02  1.8000E+03  1.0000E-20
    5.7500E-01  5.0000E-02  1.7692E-02  2.5000E+03  1.0000E-20
    5.7500E-01  1.5000E-01  9.5853E-02  3.4000E+03  1.0000E-20
    5.7500E-01  2.5000E-01  1.1006E-01  3.4000E+03  1.0000E-20
    5.7500E-01  3.5000E-01  1.4138E-01  4.4000E+03  1.0000E-20
    5.7500E-01  4.5000E-01  1.7022E-01  3.4000E+03  1.0000E-20
    5.7500E-01  5.5000E-01  5.3058E-01  6.8000E+03  1.0000E-20
    5.7500E-01  6.5000E-01  6.6834E-01  6.9000E+03  1.0000E-20
    5.7500E-01  7.5000E-01  7.8902E-01  7.5000E+03  1.0000E-20
    5.7500E-01  8.5000E-01  1.0244E+00  9.7000E+03  1.0000E-20
    5.7500E-01  9.5000E-01  6.4592E-01  1.1400E+04  1.0000E-20

    5.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.5000E-01  1.4904E-05  1.0000E+02  1.0000E-20
    5.8500E-01 -4.5000E-01  1.0203E-05  1.0000E+02  1.0000E-20
    5.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -2.5000E-01  1.5175E-04  9.0000E+02  1.0000E-20
    5.8500E-01 -1.5000E-01  1.8373E-03  1.2000E+03  1.0000E-20
    5.8500E-01 -5.0000E-02  3.7541E-03  1.4000E+03  1.0000E-20
    5.8500E-01  5.0000E-02  5.1454E-02  2.0000E+03  1.0000E-20
    5.8500E-01  1.5000E-01  7.8101E-02  3.5000E+03  1.0000E-20
    5.8500E-01  2.5000E-01  2.0041E-01  4.6000E+03  1.0000E-20
    5.8500E-01  3.5000E-01  3.7420E-01  4.0000E+03  1.0000E-20
    5.8500E-01  4.5000E-01  3.0866E-01  4.6000E+03  1.0000E-20
    5.8500E-01  5.5000E-01  1.6379E+00  5.4000E+03  1.0000E-20
    5.8500E-01  6.5000E-01  7.0465E-01  8.2000E+03  1.0000E-20
    5.8500E-01  7.5000E-01  3.8777E+00  7.4000E+03  1.0000E-20
    5.8500E-01  8.5000E-01  7.9341E-01  7.8000E+03  1.0000E-20
    5.8500E-01  9.5000E-01  7.5984E-01  9.5000E+03  1.0000E-20

    5.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.5000E-01  1.2301E-04  1.0000E+02  1.0000E-20
    5.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -2.5000E-01  9.9718E-05  4.0000E+02  1.0000E-20
    5.9500E-01 -1.5000E-01  9.8180E-04  1.5000E+03  1.0000E-20
    5.9500E-01 -5.0000E-02  1.0922E-02  2.2000E+03  1.0000E-20
    5.9500E-01  5.0000E-02  2.9470E-02  2.0000E+03  1.0000E-20
    5.9500E-01  1.5000E-01  9.9288E-02  3.2000E+03  1.0000E-20
    5.9500E-01  2.5000E-01  2.0831E+00  4.4000E+03  1.0000E-20
    5.9500E-01  3.5000E-01  1.4438E+00  4.9000E+03  1.0000E-20
    5.9500E-01  4.5000E-01  1.7200E-01  3.9000E+03  1.0000E-20
    5.9500E-01  5.5000E-01  1.7246E+00  6.5000E+03  1.0000E-20
    5.9500E-01  6.5000E-01  7.1369E-01  7.1000E+03  1.0000E-20
    5.9500E-01  7.5000E-01  5.0124E+00  8.2000E+03  1.0000E-20
    5.9500E-01  8.5000E-01  1.1361E+00  8.7000E+03  1.0000E-20
    5.9500E-01  9.5000E-01  8.7257E-01  1.2400E+04  1.0000E-20

    6.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -3.5000E-01  1.4689E-05  1.0000E+02  1.0000E-20
    6.0500E-01 -2.5000E-01  6.1772E-03  5.0000E+02  1.0000E-20
    6.0500E-01 -1.5000E-01  4.4908E-04  1.3000E+03  1.0000E-20
    6.0500E-01 -5.0000E-02  2.5965E-03  1.4000E+03  1.0000E-20
    6.0500E-01  5.0000E-02  3.9593E-02  1.6000E+03  1.0000E-20
    6.0500E-01  1.5000E-01  2.9064E-01  2.2000E+03  1.0000E-20
    6.0500E-01  2.5000E-01  1.0408E-01  3.6000E+03  1.0000E-20
    6.0500E-01  3.5000E-01  1.7081E-01  3.6000E+03  1.0000E-20
    6.0500E-01  4.5000E-01  6.0062E-01  5.4000E+03  1.0000E-20
    6.0500E-01  5.5000E-01  8.2399E-01  5.2000E+03  1.0000E-20
    6.0500E-01  6.5000E-01  3.7024E+00  7.4000E+03  1.0000E-20
    6.0500E-01  7.5000E-01  8.6715E-01  7.6000E+03  1.0000E-20
    6.0500E-01  8.5000E-01  1.8718E+00  9.9000E+03  1.0000E-20
    6.0500E-01  9.5000E-01  7.6868E-01  1.0700E+04  1.0000E-20

    6.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -3.5000E-01  4.2231E-04  2.0000E+02  1.0000E-20
    6.1500E-01 -2.5000E-01  5.4784E-03  3.0000E+02  1.0000E-20
    6.1500E-01 -1.5000E-01  6.5028E-02  1.4000E+03  1.0000E-20
    6.1500E-01 -5.0000E-02  2.8873E-03  1.9000E+03  1.0000E-20
    6.1500E-01  5.0000E-02  4.4880E-03  1.1000E+03  1.0000E-20
    6.1500E-01  1.5000E-01  2.5066E-01  3.0000E+03  1.0000E-20
    6.1500E-01  2.5000E-01  9.4396E-02  2.7000E+03  1.0000E-20
    6.1500E-01  3.5000E-01  2.6490E-01  3.6000E+03  1.0000E-20
    6.1500E-01  4.5000E-01  2.5797E+00  4.5000E+03  1.0000E-20
    6.1500E-01  5.5000E-01  4.2204E-01  5.8000E+03  1.0000E-20
    6.1500E-01  6.5000E-01  5.7840E-01  6.8000E+03  1.0000E-20
    6.1500E-01  7.5000E-01  7.1894E-01  8.0000E+03  1.0000E-20
    6.1500E-01  8.5000E-01  7.5720E-01  9.4000E+03  1.0000E-20
    6.1500E-01  9.5000E-01  2.0541E+00  9.8000E+03  1.0000E-20

    6.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -3.5000E-01  3.3027E-05  2.0000E+02  1.0000E-20
    6.2500E-01 -2.5000E-01  3.6158E-05  2.0000E+02  1.0000E-20
    6.2500E-01 -1.5000E-01  7.9353E-05  6.0000E+02  1.0000E-20
    6.2500E-01 -5.0000E-02  1.9909E-03  1.2000E+03  1.0000E-20
    6.2500E-01  5.0000E-02  1.0669E-02  2.3000E+03  1.0000E-20
    6.2500E-01  1.5000E-01  2.5221E-02  2.0000E+03  1.0000E-20
    6.2500E-01  2.5000E-01  1.4883E-01  4.1000E+03  1.0000E-20
    6.2500E-01  3.5000E-01  1.2216E-01  3.5000E+03  1.0000E-20
    6.2500E-01  4.5000E-01  3.0643E-01  4.1000E+03  1.0000E-20
    6.2500E-01  5.5000E-01  4.6012E-01  4.9000E+03  1.0000E-20
    6.2500E-01  6.5000E-01  6.4354E-01  5.0000E+03  1.0000E-20
    6.2500E-01  7.5000E-01  3.1251E+00  7.8000E+03  1.0000E-20
    6.2500E-01  8.5000E-01  1.1922E+00  1.0400E+04  1.0000E-20
    6.2500E-01  9.5000E-01  7.6182E-01  1.1000E+04  1.0000E-20

    6.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -4.5000E-01  2.7065E-04  1.0000E+02  1.0000E-20
    6.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -1.5000E-01  1.0269E-05  1.0000E+02  1.0000E-20
    6.3500E-01 -5.0000E-02  4.8786E-04  1.6000E+03  1.0000E-20
    6.3500E-01  5.0000E-02  9.4673E-03  1.1000E+03  1.0000E-20
    6.3500E-01  1.5000E-01  1.1539E-01  1.7000E+03  1.0000E-20
    6.3500E-01  2.5000E-01  8.4198E-02  3.6000E+03  1.0000E-20
    6.3500E-01  3.5000E-01  1.5251E+00  3.6000E+03  1.0000E-20
    6.3500E-01  4.5000E-01  1.7704E-01  3.7000E+03  1.0000E-20
    6.3500E-01  5.5000E-01  3.8886E-01  5.5000E+03  1.0000E-20
    6.3500E-01  6.5000E-01  5.4762E-01  6.1000E+03  1.0000E-20
    6.3500E-01  7.5000E-01  2.8662E+00  8.7000E+03  1.0000E-20
    6.3500E-01  8.5000E-01  2.1325E+00  9.6000E+03  1.0000E-20
    6.3500E-01  9.5000E-01  8.5527E-01  1.1600E+04  1.0000E-20

    6.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -1.5000E-01  2.4397E-05  3.0000E+02  1.0000E-20
    6.4500E-01 -5.0000E-02  2.2722E-04  9.0000E+02  1.0000E-20
    6.4500E-01  5.0000E-02  3.5701E-03  1.9000E+03  1.0000E-20
    6.4500E-01  1.5000E-01  1.9247E-02  1.9000E+03  1.0000E-20
    6.4500E-01  2.5000E-01  2.3359E-01  2.4000E+03  1.0000E-20
    6.4500E-01  3.5000E-01  3.4265E-01  4.1000E+03  1.0000E-20
    6.4500E-01  4.5000E-01  2.1714E-01  4.3000E+03  1.0000E-20
    6.4500E-01  5.5000E-01  5.4066E-01  5.7000E+03  1.0000E-20
    6.4500E-01  6.5000E-01  1.0418E+00  7.2000E+03  1.0000E-20
    6.4500E-01  7.5000E-01  3.2993E+00  8.6000E+03  1.0000E-20
    6.4500E-01  8.5000E-01  2.7486E+00  9.8000E+03  1.0000E-20
    6.4500E-01  9.5000E-01  8.2693E-01  1.0400E+04  1.0000E-20

    6.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -1.5000E-01  4.8318E-05  3.0000E+02  1.0000E-20
    6.5500E-01 -5.0000E-02  4.9722E-05  4.0000E+02  1.0000E-20
    6.5500E-01  5.0000E-02  1.4213E-03  1.3000E+03  1.0000E-20
    6.5500E-01  1.5000E-01  1.0524E-02  2.4000E+03  1.0000E-20
    6.5500E-01  2.5000E-01  7.1330E-02  2.7000E+03  1.0000E-20
    6.5500E-01  3.5000E-01  9.5091E-02  3.0000E+03  1.0000E-20
    6.5500E-01  4.5000E-01  2.4845E-01  4.3000E+03  1.0000E-20
    6.5500E-01  5.5000E-01  3.6811E+00  5.3000E+03  1.0000E-20
    6.5500E-01  6.5000E-01  5.3333E-01  7.8000E+03  1.0000E-20
    6.5500E-01  7.5000E-01  1.2543E+00  8.0000E+03  1.0000E-20
    6.5500E-01  8.5000E-01  1.0202E+00  8.6000E+03  1.0000E-20
    6.5500E-01  9.5000E-01  1.1095E+00  1.1500E+04  1.0000E-20

    6.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -5.0000E-02  9.7138E-04  3.0000E+02  1.0000E-20
    6.6500E-01  5.0000E-02  3.0809E-03  9.0000E+02  1.0000E-20
    6.6500E-01  1.5000E-01  1.1630E-02  1.8000E+03  1.0000E-20
    6.6500E-01  2.5000E-01  2.8783E-02  2.4000E+03  1.0000E-20
    6.6500E-01  3.5000E-01  3.5709E+00  3.1000E+03  1.0000E-20
    6.6500E-01  4.5000E-01  5.9754E-01  3.5000E+03  1.0000E-20
    6.6500E-01  5.5000E-01  3.4931E-01  5.3000E+03  1.0000E-20
    6.6500E-01  6.5000E-01  5.6809E-01  6.3000E+03  1.0000E-20
    6.6500E-01  7.5000E-01  1.2940E+00  7.7000E+03  1.0000E-20
    6.6500E-01  8.5000E-01  1.2629E+00  9.2000E+03  1.0000E-20
    6.6500E-01  9.5000E-01  1.0511E+00  1.0100E+04  1.0000E-20

    6.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -1.5000E-01  1.5946E-05  1.0000E+02  1.0000E-20
    6.7500E-01 -5.0000E-02  3.5116E-05  3.0000E+02  1.0000E-20
    6.7500E-01  5.0000E-02  1.2776E-03  1.8000E+03  1.0000E-20
    6.7500E-01  1.5000E-01  4.6332E-03  1.6000E+03  1.0000E-20
    6.7500E-01  2.5000E-01  1.6067E-02  2.9000E+03  1.0000E-20
    6.7500E-01  3.5000E-01  1.8617E-01  3.5000E+03  1.0000E-20
    6.7500E-01  4.5000E-01  1.6537E-01  3.4000E+03  1.0000E-20
    6.7500E-01  5.5000E-01  4.5225E-01  4.5000E+03  1.0000E-20
    6.7500E-01  6.5000E-01  4.6130E-01  5.9000E+03  1.0000E-20
    6.7500E-01  7.5000E-01  6.6638E-01  6.3000E+03  1.0000E-20
    6.7500E-01  8.5000E-01  4.8750E+00  9.8000E+03  1.0000E-20
    6.7500E-01  9.5000E-01  2.1893E+00  1.1000E+04  1.0000E-20

    6.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -5.0000E-02  1.6009E-03  7.0000E+02  1.0000E-20
    6.8500E-01  5.0000E-02  1.1427E-03  1.1000E+03  1.0000E-20
    6.8500E-01  1.5000E-01  1.6288E-02  1.2000E+03  1.0000E-20
    6.8500E-01  2.5000E-01  1.6969E-02  1.6000E+03  1.0000E-20
    6.8500E-01  3.5000E-01  7.5684E-02  3.7000E+03  1.0000E-20
    6.8500E-01  4.5000E-01  1.3722E-01  3.9000E+03  1.0000E-20
    6.8500E-01  5.5000E-01  2.8760E-01  5.1000E+03  1.0000E-20
    6.8500E-01  6.5000E-01  4.9853E-01  5.7000E+03  1.0000E-20
    6.8500E-01  7.5000E-01  1.1186E+00  8.1000E+03  1.0000E-20
    6.8500E-01  8.5000E-01  1.4346E+00  1.0800E+04  1.0000E-20
    6.8500E-01  9.5000E-01  2.2097E+00  1.0600E+04  1.0000E-20

    6.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -1.5000E-01  3.6884E-05  2.0000E+02  1.0000E-20
    6.9500E-01 -5.0000E-02  4.2032E-05  1.0000E+02  1.0000E-20
    6.9500E-01  5.0000E-02  5.0611E-04  1.1000E+03  1.0000E-20
    6.9500E-01  1.5000E-01  1.4726E-03  8.0000E+02  1.0000E-20
    6.9500E-01  2.5000E-01  2.2554E-02  1.1000E+03  1.0000E-20
    6.9500E-01  3.5000E-01  1.2562E-01  3.3000E+03  1.0000E-20
    6.9500E-01  4.5000E-01  1.0605E-01  3.4000E+03  1.0000E-20
