    4.6500E-01  7.5000E-01  2.7374E-01  1.5000E+03  1.0000E-20
    4.6500E-01  8.5000E-01  3.7804E-01  2.6000E+03  1.0000E-20
    4.6500E-01  9.5000E-01  3.0943E-01  2.5000E+03  1.0000E-20

    4.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -6.5000E-01  1.4498E-03  1.0000E+02  1.0000E-20
    4.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -3.5000E-01  5.4179E-03  3.0000E+02  1.0000E-20
    4.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -5.0000E-02  5.6531E-03  1.0000E+02  1.0000E-20
    4.7500E-01  5.0000E-02  1.7938E-02  2.0000E+02  1.0000E-20
    4.7500E-01  1.5000E-01  6.1888E-02  3.0000E+02  1.0000E-20
    4.7500E-01  2.5000E-01  1.8927E-02  2.0000E+02  1.0000E-20
    4.7500E-01  3.5000E-01  1.6088E-01  1.0000E+03  1.0000E-20
    4.7500E-01  4.5000E-01  1.3755E-01  9.0000E+02  1.0000E-20
    4.7500E-01  5.5000E-01  2.5357E-01  1.2000E+03  1.0000E-20
    4.7500E-01  6.5000E-01  2.0431E-01  1.1000E+03  1.0000E-20
    4.7500E-01  7.5000E-01  2.8360E-01  1.6000E+03  1.0000E-20
    4.7500E-01  8.5000E-01  2.4531E-01  1.1000E+03  1.0000E-20
    4.7500E-01  9.5000E-01  1.6067E-01  1.8000E+03  1.0000E-20

    4.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -2.5000E-01  1.1651E-02  1.0000E+02  1.0000E-20
    4.8500E-01 -1.5000E-01  8.6793E-03  1.0000E+02  1.0000E-20
    4.8500E-01 -5.0000E-02  4.7150E-03  1.0000E+02  1.0000E-20
    4.8500E-01  5.0000E-02  2.9470E-02  4.0000E+02  1.0000E-20
    4.8500E-01  1.5000E-01  7.4277E-02  4.0000E+02  1.0000E-20
    4.8500E-01  2.5000E-01  8.2919E-02  6.0000E+02  1.0000E-20
    4.8500E-01  3.5000E-01  1.4019E-01  9.0000E+02  1.0000E-20
    4.8500E-01  4.5000E-01  2.5470E-01  1.2000E+03  1.0000E-20
    4.8500E-01  5.5000E-01  2.0305E-01  1.1000E+03  1.0000E-20
    4.8500E-01  6.5000E-01  1.8342E-01  1.0000E+03  1.0000E-20
    4.8500E-01  7.5000E-01  3.8188E-01  2.0000E+03  1.0000E-20
    4.8500E-01  8.5000E-01  2.9354E-01  1.7000E+03  1.0000E-20
    4.8500E-01  9.5000E-01  3.3976E-01  3.4000E+03  1.0000E-20

    4.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -5.0000E-02  1.6503E-02  2.0000E+02  1.0000E-20
    4.9500E-01  5.0000E-02  3.3142E-02  1.0000E+02  1.0000E-20
    4.9500E-01  1.5000E-01  8.1688E-02  4.0000E+02  1.0000E-20
    4.9500E-01  2.5000E-01  6.6260E-02  3.0000E+02  1.0000E-20
    4.9500E-01  3.5000E-01  1.7578E-01  7.0000E+02  1.0000E-20
    4.9500E-01  4.5000E-01  9.3022E-02  9.0000E+02  1.0000E-20
    4.9500E-01  5.5000E-01  1.8005E-01  7.0000E+02  1.0000E-20
    4.9500E-01  6.5000E-01  3.8422E-01  2.0000E+03  1.0000E-20
    4.9500E-01  7.5000E-01  2.8034E-01  1.5000E+03  1.0000E-20
    4.9500E-01  8.5000E-01  4.0105E-01  2.4000E+03  1.0000E-20
    4.9500E-01  9.5000E-01  3.9648E-01  3.5000E+03  1.0000E-20

    5.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.0000E-02  1.4123E-02  1.0000E+02  1.0000E-20
    5.0500E-01  5.0000E-02  3.0459E-02  2.0000E+02  1.0000E-20
    5.0500E-01  1.5000E-01  1.4848E-04  1.0000E+02  1.0000E-20
    5.0500E-01  2.5000E-01  8.0496E-02  8.0000E+02  1.0000E-20
    5.0500E-01  3.5000E-01  8.6235E-02  5.0000E+02  1.0000E-20
    5.0500E-01  4.5000E-01  1.7604E-01  1.1000E+03  1.0000E-20
    5.0500E-01  5.5000E-01  6.4819E-02  7.0000E+02  1.0000E-20
    5.0500E-01  6.5000E-01  4.7313E-01  1.9000E+03  1.0000E-20
    5.0500E-01  7.5000E-01  4.0902E-01  2.1000E+03  1.0000E-20
    5.0500E-01  8.5000E-01  2.6840E-01  1.6000E+03  1.0000E-20
    5.0500E-01  9.5000E-01  3.7360E-01  2.8000E+03  1.0000E-20

    5.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -1.5000E-01  2.4639E-02  1.0000E+02  1.0000E-20
    5.1500E-01 -5.0000E-02  1.3787E-02  2.0000E+02  1.0000E-20
    5.1500E-01  5.0000E-02  2.2904E-02  3.0000E+02  1.0000E-20
    5.1500E-01  1.5000E-01  1.4895E-02  2.0000E+02  1.0000E-20
    5.1500E-01  2.5000E-01  6.7040E-02  4.0000E+02  1.0000E-20
    5.1500E-01  3.5000E-01  1.0054E-02  1.0000E+02  1.0000E-20
    5.1500E-01  4.5000E-01  1.7166E-01  9.0000E+02  1.0000E-20
    5.1500E-01  5.5000E-01  3.1628E-01  1.3000E+03  1.0000E-20
    5.1500E-01  6.5000E-01  2.1721E-01  1.8000E+03  1.0000E-20
    5.1500E-01  7.5000E-01  3.1368E-01  1.4000E+03  1.0000E-20
    5.1500E-01  8.5000E-01  3.1589E-01  2.2000E+03  1.0000E-20
    5.1500E-01  9.5000E-01  2.6082E-01  2.7000E+03  1.0000E-20

    5.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -1.5000E-01  4.9511E-03  1.0000E+02  1.0000E-20
    5.2500E-01 -5.0000E-02  4.0207E-03  1.0000E+02  1.0000E-20
    5.2500E-01  5.0000E-02  1.1244E-02  1.0000E+02  1.0000E-20
    5.2500E-01  1.5000E-01  5.5177E-03  2.0000E+02  1.0000E-20
    5.2500E-01  2.5000E-01  7.2678E-03  1.0000E+02  1.0000E-20
    5.2500E-01  3.5000E-01  1.2068E-01  7.0000E+02  1.0000E-20
    5.2500E-01  4.5000E-01  9.4684E-02  6.0000E+02  1.0000E-20
    5.2500E-01  5.5000E-01  7.1862E-02  8.0000E+02  1.0000E-20
    5.2500E-01  6.5000E-01  3.2982E-01  1.6000E+03  1.0000E-20
    5.2500E-01  7.5000E-01  2.2225E-01  1.3000E+03  1.0000E-20
    5.2500E-01  8.5000E-01  4.2238E-01  2.1000E+03  1.0000E-20
    5.2500E-01  9.5000E-01  3.1946E-01  2.6000E+03  1.0000E-20

    5.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -1.5000E-01  2.1663E-02  2.0000E+02  1.0000E-20
    5.3500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  5.0000E-02  8.3558E-03  2.0000E+02  1.0000E-20
    5.3500E-01  1.5000E-01  4.2564E-02  3.0000E+02  1.0000E-20
    5.3500E-01  2.5000E-01  2.2448E-02  2.0000E+02  1.0000E-20
    5.3500E-01  3.5000E-01  2.3319E-02  4.0000E+02  1.0000E-20
    5.3500E-01  4.5000E-01  6.4859E-02  5.0000E+02  1.0000E-20
    5.3500E-01  5.5000E-01  1.7156E-01  1.3000E+03  1.0000E-20
    5.3500E-01  6.5000E-01  2.9694E-01  1.1000E+03  1.0000E-20
    5.3500E-01  7.5000E-01  2.2365E-01  1.1000E+03  1.0000E-20
    5.3500E-01  8.5000E-01  3.2099E-01  1.9000E+03  1.0000E-20
    5.3500E-01  9.5000E-01  2.0723E-01  2.1000E+03  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -2.5000E-01  6.1084E-04  1.0000E+02  1.0000E-20
    5.4500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  5.0000E-02  9.5874E-05  2.0000E+02  1.0000E-20
    5.4500E-01  1.5000E-01  7.9271E-03  1.0000E+02  1.0000E-20
    5.4500E-01  2.5000E-01  6.8318E-02  6.0000E+02  1.0000E-20
    5.4500E-01  3.5000E-01  4.0037E-02  5.0000E+02  1.0000E-20
    5.4500E-01  4.5000E-01  5.0612E-02  4.0000E+02  1.0000E-20
    5.4500E-01  5.5000E-01  1.3479E-01  6.0000E+02  1.0000E-20
    5.4500E-01  6.5000E-01  9.8249E-02  6.0000E+02  1.0000E-20
    5.4500E-01  7.5000E-01  1.6941E-01  1.0000E+03  1.0000E-20
    5.4500E-01  8.5000E-01  5.0681E-01  2.3000E+03  1.0000E-20
    5.4500E-01  9.5000E-01  2.6152E-01  2.4000E+03  1.0000E-20

    5.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  5.0000E-02  2.9640E-02  2.0000E+02  1.0000E-20
    5.5500E-01  1.5000E-01  2.3005E-02  3.0000E+02  1.0000E-20
    5.5500E-01  2.5000E-01  2.0700E-02  2.0000E+02  1.0000E-20
    5.5500E-01  3.5000E-01  8.3920E-02  5.0000E+02  1.0000E-20
    5.5500E-01  4.5000E-01  1.1993E-01  8.0000E+02  1.0000E-20
    5.5500E-01  5.5000E-01  1.8741E-01  1.0000E+03  1.0000E-20
    5.5500E-01  6.5000E-01  2.5456E-01  1.2000E+03  1.0000E-20
    5.5500E-01  7.5000E-01  3.7754E-01  1.6000E+03  1.0000E-20
    5.5500E-01  8.5000E-01  4.2705E-01  1.9000E+03  1.0000E-20
    5.5500E-01  9.5000E-01  2.5073E-01  2.5000E+03  1.0000E-20

    5.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.0000E-02  2.8426E-02  2.0000E+02  1.0000E-20
    5.6500E-01  5.0000E-02  1.1596E-04  1.0000E+02  1.0000E-20
    5.6500E-01  1.5000E-01  9.8653E-03  1.0000E+02  1.0000E-20
    5.6500E-01  2.5000E-01  6.7405E-02  5.0000E+02  1.0000E-20
    5.6500E-01  3.5000E-01  2.4376E-02  2.0000E+02  1.0000E-20
    5.6500E-01  4.5000E-01  1.6156E-01  7.0000E+02  1.0000E-20
    5.6500E-01  5.5000E-01  7.0090E-02  8.0000E+02  1.0000E-20
    5.6500E-01  6.5000E-01  3.5998E-01  1.5000E+03  1.0000E-20
    5.6500E-01  7.5000E-01  2.7062E-01  1.3000E+03  1.0000E-20
    5.6500E-01  8.5000E-01  3.6028E-01  1.9000E+03  1.0000E-20
    5.6500E-01  9.5000E-01  4.3921E-01  2.7000E+03  1.0000E-20

    5.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -3.5000E-01  7.6256E-05  1.0000E+02  1.0000E-20
    5.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.0000E-02  1.4967E-04  1.0000E+02  1.0000E-20
    5.7500E-01  5.0000E-02  1.1262E-04  1.0000E+02  1.0000E-20
    5.7500E-01  1.5000E-01  2.4833E-02  4.0000E+02  1.0000E-20
    5.7500E-01  2.5000E-01  4.9396E-02  5.0000E+02  1.0000E-20
    5.7500E-01  3.5000E-01  7.8974E-03  2.0000E+02  1.0000E-20
    5.7500E-01  4.5000E-01  1.2473E-02  1.0000E+02  1.0000E-20
    5.7500E-01  5.5000E-01  2.1285E-01  1.4000E+03  1.0000E-20
    5.7500E-01  6.5000E-01  2.5687E-01  1.1000E+03  1.0000E-20
    5.7500E-01  7.5000E-01  3.4185E-01  1.5000E+03  1.0000E-20
    5.7500E-01  8.5000E-01  3.5594E-01  1.7000E+03  1.0000E-20
    5.7500E-01  9.5000E-01  3.8653E-01  3.7000E+03  1.0000E-20

    5.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  1.5000E-01  9.1396E-03  1.0000E+02  1.0000E-20
    5.8500E-01  2.5000E-01  6.1319E-02  4.0000E+02  1.0000E-20
    5.8500E-01  3.5000E-01  4.7398E-02  5.0000E+02  1.0000E-20
    5.8500E-01  4.5000E-01  5.5891E-02  3.0000E+02  1.0000E-20
    5.8500E-01  5.5000E-01  1.1912E-01  6.0000E+02  1.0000E-20
    5.8500E-01  6.5000E-01  2.2620E-01  1.7000E+03  1.0000E-20
    5.8500E-01  7.5000E-01  2.6801E-01  1.0000E+03  1.0000E-20
    5.8500E-01  8.5000E-01  2.8721E-01  1.5000E+03  1.0000E-20
    5.8500E-01  9.5000E-01  2.6738E-01  2.0000E+03  1.0000E-20

    5.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.5000E-01  1.2301E-04  1.0000E+02  1.0000E-20
    5.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -2.5000E-01  5.7347E-05  1.0000E+02  1.0000E-20
    5.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  5.0000E-02  1.0987E-02  1.0000E+02  1.0000E-20
    5.9500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  2.5000E-01  6.4216E-02  5.0000E+02  1.0000E-20
    5.9500E-01  3.5000E-01  6.2620E-02  5.0000E+02  1.0000E-20
    5.9500E-01  4.5000E-01  1.9785E-02  2.0000E+02  1.0000E-20
    5.9500E-01  5.5000E-01  1.3392E-01  8.0000E+02  1.0000E-20
    5.9500E-01  6.5000E-01  3.6660E-01  1.6000E+03  1.0000E-20
    5.9500E-01  7.5000E-01  4.6665E-01  1.9000E+03  1.0000E-20
    5.9500E-01  8.5000E-01  2.7904E-01  1.6000E+03  1.0000E-20
    5.9500E-01  9.5000E-01  4.7003E-01  3.0000E+03  1.0000E-20

    6.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  5.0000E-02  8.3780E-03  1.0000E+02  1.0000E-20
    6.0500E-01  1.5000E-01  1.3094E-03  1.0000E+02  1.0000E-20
    6.0500E-01  2.5000E-01  2.9664E-02  1.0000E+02  1.0000E-20
    6.0500E-01  3.5000E-01  8.1071E-02  3.0000E+02  1.0000E-20
    6.0500E-01  4.5000E-01  9.4638E-02  4.0000E+02  1.0000E-20
    6.0500E-01  5.5000E-01  1.9611E-01  7.0000E+02  1.0000E-20
    6.0500E-01  6.5000E-01  2.4339E-01  1.2000E+03  1.0000E-20
    6.0500E-01  7.5000E-01  2.7686E-01  1.5000E+03  1.0000E-20
    6.0500E-01  8.5000E-01  5.4789E-01  2.0000E+03  1.0000E-20
    6.0500E-01  9.5000E-01  2.4759E-01  2.1000E+03  1.0000E-20

    6.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -3.5000E-01  3.0110E-04  1.0000E+02  1.0000E-20
    6.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.0000E-02  8.5038E-04  1.0000E+02  1.0000E-20
    6.1500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01  2.5000E-01  4.2037E-02  3.0000E+02  1.0000E-20
    6.1500E-01  3.5000E-01  8.4619E-03  2.0000E+02  1.0000E-20
    6.1500E-01  4.5000E-01  1.4741E-02  3.0000E+02  1.0000E-20
    6.1500E-01  5.5000E-01  1.4023E-01  1.1000E+03  1.0000E-20
    6.1500E-01  6.5000E-01  1.6025E-01  6.0000E+02  1.0000E-20
    6.1500E-01  7.5000E-01  3.0248E-01  1.4000E+03  1.0000E-20
    6.1500E-01  8.5000E-01  3.1208E-01  2.1000E+03  1.0000E-20
    6.1500E-01  9.5000E-01  3.6207E-01  2.1000E+03  1.0000E-20

    6.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01  1.5000E-01  1.4572E-02  2.0000E+02  1.0000E-20
    6.2500E-01  2.5000E-01  4.2234E-02  3.0000E+02  1.0000E-20
    6.2500E-01  3.5000E-01  4.0028E-02  3.0000E+02  1.0000E-20
    6.2500E-01  4.5000E-01  9.0950E-02  6.0000E+02  1.0000E-20
    6.2500E-01  5.5000E-01  2.4091E-01  9.0000E+02  1.0000E-20
    6.2500E-01  6.5000E-01  9.8593E-02  4.0000E+02  1.0000E-20
    6.2500E-01  7.5000E-01  3.8305E-01  1.7000E+03  1.0000E-20
    6.2500E-01  8.5000E-01  4.1244E-01  1.7000E+03  1.0000E-20
    6.2500E-01  9.5000E-01  2.3677E-01  2.0000E+03  1.0000E-20

    6.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01  5.0000E-02  7.9659E-03  1.0000E+02  1.0000E-20
    6.3500E-01  1.5000E-01  1.3239E-02  2.0000E+02  1.0000E-20
    6.3500E-01  2.5000E-01  1.9629E-02  3.0000E+02  1.0000E-20
