    4.4500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  7.5000E-01  9.5905E-02  3.0000E+02  1.0000E-20
    4.4500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  9.5000E-01  3.6087E-02  3.0000E+02  1.0000E-20

    4.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  7.5000E-01  2.3046E-02  1.0000E+02  1.0000E-20
    4.5500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    4.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -5.0000E-02  2.1743E-02  1.0000E+02  1.0000E-20
    4.6500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  8.5000E-01  2.6721E-02  1.0000E+02  1.0000E-20
    4.6500E-01  9.5000E-01  2.2596E-02  2.0000E+02  1.0000E-20

    4.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  5.5000E-01  2.1678E-02  1.0000E+02  1.0000E-20
    4.7500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  8.5000E-01  5.7506E-02  2.0000E+02  1.0000E-20
    4.7500E-01  9.5000E-01  2.2299E-02  2.0000E+02  1.0000E-20

    4.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  2.5000E-01  6.0250E-02  1.0000E+02  1.0000E-20
    4.8500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  4.5000E-01  2.7355E-02  1.0000E+02  1.0000E-20
    4.8500E-01  5.5000E-01  3.0260E-02  1.0000E+02  1.0000E-20
    4.8500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    4.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  3.5000E-01  2.0267E-02  1.0000E+02  1.0000E-20
    4.9500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  8.5000E-01  1.0496E-01  2.0000E+02  1.0000E-20
    4.9500E-01  9.5000E-01  2.2184E-02  1.0000E+02  1.0000E-20

    5.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  9.5000E-01  2.7663E-02  1.0000E+02  1.0000E-20

    5.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  5.5000E-01  4.8881E-02  1.0000E+02  1.0000E-20
    5.1500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  8.5000E-01  1.5102E-02  1.0000E+02  1.0000E-20
    5.1500E-01  9.5000E-01  3.3280E-02  3.0000E+02  1.0000E-20

    5.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  6.5000E-01  4.3163E-02  1.0000E+02  1.0000E-20
    5.2500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  9.5000E-01  2.2311E-02  1.0000E+02  1.0000E-20

    5.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  1.5000E-01  1.6597E-02  1.0000E+02  1.0000E-20
    5.3500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  7.5000E-01  8.1692E-02  1.0000E+02  1.0000E-20
    5.3500E-01  8.5000E-01  7.4293E-02  1.0000E+02  1.0000E-20
    5.3500E-01  9.5000E-01  1.3476E-02  1.0000E+02  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01  9.5000E-01  2.4934E-02  1.0000E+02  1.0000E-20

    5.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    5.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  6.5000E-01  4.5982E-02  2.0000E+02  1.0000E-20
    5.6500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01  8.5000E-01  1.7010E-02  1.0000E+02  1.0000E-20
    5.6500E-01  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    5.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  1.5000E-01  4.3548E-02  2.0000E+02  1.0000E-20
    5.7500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  6.5000E-01  3.4148E-02  1.0000E+02  1.0000E-20
    5.7500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01  9.5000E-01  2.5027E-02  1.0000E+02  1.0000E-20

    5.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  7.5000E-01  1.2904E-01  2.0000E+02  1.0000E-20
    5.8500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    5.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  5.5000E-01  1.0498E-01  2.0000E+02  1.0000E-20
    5.9500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01  9.5000E-01  2.7399E-02  1.0000E+02  1.0000E-20

    6.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01  7.5000E-01  5.3675E-02  1.0000E+02  1.0000E-20
    6.0500E-01  8.5000E-01  3.6738E-02  1.0000E+02  1.0000E-20
    6.0500E-01  9.5000E-01  6.5940E-02  1.0000E+02  1.0000E-20

    6.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
