    3.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01  5.0000E-02  3.4874E-02  2.0000E+02  1.0000E-20
    3.7500E-01  1.5000E-01  3.5104E-02  1.0000E+02  1.0000E-20
    3.7500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01  3.5000E-01  3.5620E-02  3.0000E+02  1.0000E-20
    3.7500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01  6.5000E-01  6.2427E-02  3.0000E+02  1.0000E-20
    3.7500E-01  7.5000E-01  1.1191E-01  4.0000E+02  1.0000E-20
    3.7500E-01  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.7500E-01  9.5000E-01  3.5215E-02  4.0000E+02  1.0000E-20

    3.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -4.5000E-01  3.4109E-03  1.0000E+02  1.0000E-20
    3.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -2.5000E-01  1.4549E-02  1.0000E+02  1.0000E-20
    3.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    3.8500E-01  5.0000E-02  2.4182E-02  1.0000E+02  1.0000E-20
    3.8500E-01  1.5000E-01  4.2520E-02  2.0000E+02  1.0000E-20
    3.8500E-01  2.5000E-01  1.3711E-02  1.0000E+02  1.0000E-20
    3.8500E-01  3.5000E-01  2.9561E-02  2.0000E+02  1.0000E-20
    3.8500E-01  4.5000E-01  4.9615E-02  2.0000E+02  1.0000E-20
    3.8500E-01  5.5000E-01  9.8698E-02  4.0000E+02  1.0000E-20
    3.8500E-01  6.5000E-01  1.2115E-01  4.0000E+02  1.0000E-20
    3.8500E-01  7.5000E-01  1.0409E-02  1.0000E+02  1.0000E-20
    3.8500E-01  8.5000E-01  1.1674E-01  4.0000E+02  1.0000E-20
    3.8500E-01  9.5000E-01  6.6050E-02  6.0000E+02  1.0000E-20

    3.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -4.5000E-01  1.6083E-02  1.0000E+02  1.0000E-20
    3.9500E-01 -3.5000E-01  1.8693E-02  2.0000E+02  1.0000E-20
    3.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01 -5.0000E-02  2.6941E-02  1.0000E+02  1.0000E-20
    3.9500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01  1.5000E-01  2.5178E-02  1.0000E+02  1.0000E-20
    3.9500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01  3.5000E-01  4.4182E-02  2.0000E+02  1.0000E-20
    3.9500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    3.9500E-01  5.5000E-01  3.0243E-02  1.0000E+02  1.0000E-20
    3.9500E-01  6.5000E-01  1.6431E-02  1.0000E+02  1.0000E-20
    3.9500E-01  7.5000E-01  8.8501E-02  5.0000E+02  1.0000E-20
    3.9500E-01  8.5000E-01  1.1451E-01  5.0000E+02  1.0000E-20
    3.9500E-01  9.5000E-01  6.2798E-02  7.0000E+02  1.0000E-20

    4.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -3.5000E-01  4.7207E-03  1.0000E+02  1.0000E-20
    4.0500E-01 -2.5000E-01  8.2580E-03  1.0000E+02  1.0000E-20
    4.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01 -5.0000E-02  2.3919E-02  1.0000E+02  1.0000E-20
    4.0500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01  1.5000E-01  1.2526E-02  1.0000E+02  1.0000E-20
    4.0500E-01  2.5000E-01  2.1442E-02  1.0000E+02  1.0000E-20
    4.0500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.0500E-01  4.5000E-01  3.6343E-02  1.0000E+02  1.0000E-20
    4.0500E-01  5.5000E-01  1.5582E-02  1.0000E+02  1.0000E-20
    4.0500E-01  6.5000E-01  1.4127E-01  5.0000E+02  1.0000E-20
    4.0500E-01  7.5000E-01  3.6890E-02  2.0000E+02  1.0000E-20
    4.0500E-01  8.5000E-01  4.6881E-02  2.0000E+02  1.0000E-20
    4.0500E-01  9.5000E-01  9.6933E-02  7.0000E+02  1.0000E-20

    4.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01  1.5000E-01  1.3775E-02  1.0000E+02  1.0000E-20
    4.1500E-01  2.5000E-01  5.2060E-02  1.0000E+02  1.0000E-20
    4.1500E-01  3.5000E-01  9.5340E-02  4.0000E+02  1.0000E-20
    4.1500E-01  4.5000E-01  2.8615E-02  2.0000E+02  1.0000E-20
    4.1500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.1500E-01  6.5000E-01  8.8294E-02  3.0000E+02  1.0000E-20
    4.1500E-01  7.5000E-01  2.1725E-01  7.0000E+02  1.0000E-20
    4.1500E-01  8.5000E-01  7.0120E-02  3.0000E+02  1.0000E-20
    4.1500E-01  9.5000E-01  1.3721E-01  6.0000E+02  1.0000E-20

    4.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01  3.5000E-01  7.7054E-02  2.0000E+02  1.0000E-20
    4.2500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.2500E-01  5.5000E-01  1.2271E-01  4.0000E+02  1.0000E-20
    4.2500E-01  6.5000E-01  1.2137E-01  5.0000E+02  1.0000E-20
    4.2500E-01  7.5000E-01  1.9844E-02  1.0000E+02  1.0000E-20
    4.2500E-01  8.5000E-01  4.0036E-02  2.0000E+02  1.0000E-20
    4.2500E-01  9.5000E-01  6.4653E-02  2.0000E+02  1.0000E-20

    4.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -2.5000E-01  6.5422E-03  1.0000E+02  1.0000E-20
    4.3500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01  5.0000E-02  3.0285E-02  1.0000E+02  1.0000E-20
    4.3500E-01  1.5000E-01  8.3629E-03  1.0000E+02  1.0000E-20
    4.3500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01  4.5000E-01  2.1109E-02  1.0000E+02  1.0000E-20
    4.3500E-01  5.5000E-01  7.5153E-02  3.0000E+02  1.0000E-20
    4.3500E-01  6.5000E-01  1.4258E-01  5.0000E+02  1.0000E-20
    4.3500E-01  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.3500E-01  8.5000E-01  5.3219E-02  4.0000E+02  1.0000E-20
    4.3500E-01  9.5000E-01  8.1962E-02  8.0000E+02  1.0000E-20

    4.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01 -5.0000E-02  5.9452E-03  1.0000E+02  1.0000E-20
    4.4500E-01  5.0000E-02  3.9117E-02  2.0000E+02  1.0000E-20
    4.4500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  2.5000E-01  9.3021E-03  1.0000E+02  1.0000E-20
    4.4500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.4500E-01  4.5000E-01  3.4524E-02  1.0000E+02  1.0000E-20
    4.4500E-01  5.5000E-01  4.7806E-02  3.0000E+02  1.0000E-20
    4.4500E-01  6.5000E-01  1.4586E-01  4.0000E+02  1.0000E-20
    4.4500E-01  7.5000E-01  1.3527E-02  1.0000E+02  1.0000E-20
    4.4500E-01  8.5000E-01  5.2917E-02  3.0000E+02  1.0000E-20
    4.4500E-01  9.5000E-01  2.9666E-02  4.0000E+02  1.0000E-20

    4.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01 -5.0000E-02  7.6733E-03  1.0000E+02  1.0000E-20
    4.5500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  2.5000E-01  1.0217E-02  1.0000E+02  1.0000E-20
    4.5500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.5500E-01  5.5000E-01  5.8843E-02  2.0000E+02  1.0000E-20
    4.5500E-01  6.5000E-01  5.2836E-02  2.0000E+02  1.0000E-20
    4.5500E-01  7.5000E-01  6.4870E-02  3.0000E+02  1.0000E-20
    4.5500E-01  8.5000E-01  1.3267E-01  6.0000E+02  1.0000E-20
    4.5500E-01  9.5000E-01  1.4855E-01  7.0000E+02  1.0000E-20

    4.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  1.5000E-01  5.6742E-03  1.0000E+02  1.0000E-20
    4.6500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.6500E-01  3.5000E-01  9.3428E-02  3.0000E+02  1.0000E-20
    4.6500E-01  4.5000E-01  3.5916E-02  1.0000E+02  1.0000E-20
    4.6500E-01  5.5000E-01  5.9656E-02  1.0000E+02  1.0000E-20
    4.6500E-01  6.5000E-01  5.5742E-02  2.0000E+02  1.0000E-20
    4.6500E-01  7.5000E-01  1.2082E-01  5.0000E+02  1.0000E-20
    4.6500E-01  8.5000E-01  6.9831E-02  4.0000E+02  1.0000E-20
    4.6500E-01  9.5000E-01  1.2522E-01  7.0000E+02  1.0000E-20

    4.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.7500E-01  5.5000E-01  4.4009E-02  2.0000E+02  1.0000E-20
    4.7500E-01  6.5000E-01  6.0136E-02  2.0000E+02  1.0000E-20
    4.7500E-01  7.5000E-01  5.0976E-02  2.0000E+02  1.0000E-20
    4.7500E-01  8.5000E-01  7.2286E-02  2.0000E+02  1.0000E-20
    4.7500E-01  9.5000E-01  2.6585E-02  3.0000E+02  1.0000E-20

    4.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01 -5.0000E-02  8.4549E-03  1.0000E+02  1.0000E-20
    4.8500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  2.5000E-01  3.9198E-02  2.0000E+02  1.0000E-20
    4.8500E-01  3.5000E-01  3.7378E-02  1.0000E+02  1.0000E-20
    4.8500E-01  4.5000E-01  2.9614E-02  2.0000E+02  1.0000E-20
    4.8500E-01  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.8500E-01  7.5000E-01  9.2823E-02  3.0000E+02  1.0000E-20
    4.8500E-01  8.5000E-01  1.5082E-01  5.0000E+02  1.0000E-20
    4.8500E-01  9.5000E-01  1.5522E-01  7.0000E+02  1.0000E-20

    4.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01 -5.0000E-02  1.5095E-02  1.0000E+02  1.0000E-20
    4.9500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  1.5000E-01  1.8949E-02  1.0000E+02  1.0000E-20
    4.9500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    4.9500E-01  3.5000E-01  9.8412E-03  1.0000E+02  1.0000E-20
    4.9500E-01  4.5000E-01  7.0538E-02  3.0000E+02  1.0000E-20
    4.9500E-01  5.5000E-01  3.3215E-02  1.0000E+02  1.0000E-20
    4.9500E-01  6.5000E-01  1.0132E-01  2.0000E+02  1.0000E-20
    4.9500E-01  7.5000E-01  6.0669E-02  2.0000E+02  1.0000E-20
    4.9500E-01  8.5000E-01  1.9868E-01  6.0000E+02  1.0000E-20
    4.9500E-01  9.5000E-01  1.1720E-01  5.0000E+02  1.0000E-20

    5.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01 -5.0000E-02  5.2372E-03  1.0000E+02  1.0000E-20
    5.0500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.0500E-01  4.5000E-01  2.4771E-02  2.0000E+02  1.0000E-20
    5.0500E-01  5.5000E-01  7.1716E-02  2.0000E+02  1.0000E-20
    5.0500E-01  6.5000E-01  7.9087E-02  4.0000E+02  1.0000E-20
    5.0500E-01  7.5000E-01  5.3783E-02  2.0000E+02  1.0000E-20
    5.0500E-01  8.5000E-01  3.3025E-02  1.0000E+02  1.0000E-20
    5.0500E-01  9.5000E-01  1.1755E-01  7.0000E+02  1.0000E-20

    5.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  2.5000E-01  4.3728E-03  1.0000E+02  1.0000E-20
    5.1500E-01  3.5000E-01  3.0832E-02  2.0000E+02  1.0000E-20
    5.1500E-01  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.1500E-01  5.5000E-01  1.3539E-01  3.0000E+02  1.0000E-20
    5.1500E-01  6.5000E-01  9.7533E-02  3.0000E+02  1.0000E-20
    5.1500E-01  7.5000E-01  5.4011E-02  2.0000E+02  1.0000E-20
    5.1500E-01  8.5000E-01  7.7380E-02  3.0000E+02  1.0000E-20
    5.1500E-01  9.5000E-01  1.3428E-01  8.0000E+02  1.0000E-20

    5.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.2500E-01  4.5000E-01  6.2171E-02  2.0000E+02  1.0000E-20
    5.2500E-01  5.5000E-01  6.3804E-02  2.0000E+02  1.0000E-20
    5.2500E-01  6.5000E-01  1.5062E-02  1.0000E+02  1.0000E-20
    5.2500E-01  7.5000E-01  1.0287E-01  4.0000E+02  1.0000E-20
    5.2500E-01  8.5000E-01  4.9933E-02  2.0000E+02  1.0000E-20
    5.2500E-01  9.5000E-01  4.6598E-02  3.0000E+02  1.0000E-20

    5.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01 -5.0000E-02  7.3487E-03  1.0000E+02  1.0000E-20
    5.3500E-01  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  2.5000E-01  2.1458E-02  1.0000E+02  1.0000E-20
    5.3500E-01  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.3500E-01  4.5000E-01  1.2760E-01  3.0000E+02  1.0000E-20
    5.3500E-01  5.5000E-01  6.2360E-02  1.0000E+02  1.0000E-20
    5.3500E-01  6.5000E-01  7.1481E-02  3.0000E+02  1.0000E-20
    5.3500E-01  7.5000E-01  1.4994E-01  5.0000E+02  1.0000E-20
    5.3500E-01  8.5000E-01  6.2188E-02  2.0000E+02  1.0000E-20
    5.3500E-01  9.5000E-01  1.0819E-01  5.0000E+02  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
