    5.3500E-01  6.5000E-01  2.0172E-01  2.9000E+03  1.0000E-20
    5.3500E-01  7.5000E-01  2.5208E-01  3.1000E+03  1.0000E-20
    5.3500E-01  8.5000E-01  1.8806E-01  3.4000E+03  1.0000E-20
    5.3500E-01  9.5000E-01  8.0590E-02  3.9000E+03  1.0000E-20

    5.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.4500E-01 -4.5000E-01  2.5070E-04  1.0000E+02  1.0000E-20
    5.4500E-01 -3.5000E-01  2.1632E-04  8.0000E+02  1.0000E-20
    5.4500E-01 -2.5000E-01  1.6758E-03  1.5000E+03  1.0000E-20
    5.4500E-01 -1.5000E-01  3.9911E-03  1.1000E+03  1.0000E-20
    5.4500E-01 -5.0000E-02  1.3357E-02  1.9000E+03  1.0000E-20
    5.4500E-01  5.0000E-02  2.4829E-02  2.0000E+03  1.0000E-20
    5.4500E-01  1.5000E-01  6.6183E-02  2.9000E+03  1.0000E-20
    5.4500E-01  2.5000E-01  7.9892E-02  2.3000E+03  1.0000E-20
    5.4500E-01  3.5000E-01  1.0067E-01  2.5000E+03  1.0000E-20
    5.4500E-01  4.5000E-01  1.1439E-01  2.5000E+03  1.0000E-20
    5.4500E-01  5.5000E-01  2.3717E-01  2.6000E+03  1.0000E-20
    5.4500E-01  6.5000E-01  2.0933E-01  3.0000E+03  1.0000E-20
    5.4500E-01  7.5000E-01  2.0581E-01  2.3000E+03  1.0000E-20
    5.4500E-01  8.5000E-01  1.6331E-01  2.9000E+03  1.0000E-20
    5.4500E-01  9.5000E-01  8.8171E-02  3.1000E+03  1.0000E-20

    5.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.5500E-01 -3.5000E-01  1.2027E-04  5.0000E+02  1.0000E-20
    5.5500E-01 -2.5000E-01  1.0500E-03  1.1000E+03  1.0000E-20
    5.5500E-01 -1.5000E-01  3.6691E-03  1.9000E+03  1.0000E-20
    5.5500E-01 -5.0000E-02  1.4010E-02  1.3000E+03  1.0000E-20
    5.5500E-01  5.0000E-02  2.4913E-02  2.3000E+03  1.0000E-20
    5.5500E-01  1.5000E-01  5.2338E-02  2.8000E+03  1.0000E-20
    5.5500E-01  2.5000E-01  8.7960E-02  3.1000E+03  1.0000E-20
    5.5500E-01  3.5000E-01  1.0839E-01  2.8000E+03  1.0000E-20
    5.5500E-01  4.5000E-01  1.4769E-01  3.0000E+03  1.0000E-20
    5.5500E-01  5.5000E-01  2.4375E-01  3.6000E+03  1.0000E-20
    5.5500E-01  6.5000E-01  2.8627E-01  3.8000E+03  1.0000E-20
    5.5500E-01  7.5000E-01  2.5820E-01  3.1000E+03  1.0000E-20
    5.5500E-01  8.5000E-01  1.5832E-01  2.5000E+03  1.0000E-20
    5.5500E-01  9.5000E-01  9.8849E-02  3.6000E+03  1.0000E-20

    5.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.6500E-01 -3.5000E-01  7.9856E-05  5.0000E+02  1.0000E-20
    5.6500E-01 -2.5000E-01  4.5276E-04  1.1000E+03  1.0000E-20
    5.6500E-01 -1.5000E-01  2.0945E-03  1.1000E+03  1.0000E-20
    5.6500E-01 -5.0000E-02  1.0452E-02  1.6000E+03  1.0000E-20
    5.6500E-01  5.0000E-02  1.2724E-02  1.7000E+03  1.0000E-20
    5.6500E-01  1.5000E-01  4.8331E-02  2.3000E+03  1.0000E-20
    5.6500E-01  2.5000E-01  7.6517E-02  2.2000E+03  1.0000E-20
    5.6500E-01  3.5000E-01  1.4210E-01  2.8000E+03  1.0000E-20
    5.6500E-01  4.5000E-01  1.4273E-01  2.2000E+03  1.0000E-20
    5.6500E-01  5.5000E-01  3.1391E-01  4.1000E+03  1.0000E-20
    5.6500E-01  6.5000E-01  3.9627E-01  4.0000E+03  1.0000E-20
    5.6500E-01  7.5000E-01  3.0954E-01  4.2000E+03  1.0000E-20
    5.6500E-01  8.5000E-01  3.3283E-01  3.6000E+03  1.0000E-20
    5.6500E-01  9.5000E-01  1.1473E-01  4.3000E+03  1.0000E-20

    5.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.7500E-01 -3.5000E-01  7.0869E-06  1.0000E+02  1.0000E-20
    5.7500E-01 -2.5000E-01  2.3376E-04  1.0000E+03  1.0000E-20
    5.7500E-01 -1.5000E-01  9.8448E-04  1.0000E+03  1.0000E-20
    5.7500E-01 -5.0000E-02  4.7946E-03  1.5000E+03  1.0000E-20
    5.7500E-01  5.0000E-02  1.0594E-02  1.5000E+03  1.0000E-20
    5.7500E-01  1.5000E-01  2.6780E-02  1.9000E+03  1.0000E-20
    5.7500E-01  2.5000E-01  4.6522E-02  1.7000E+03  1.0000E-20
    5.7500E-01  3.5000E-01  9.6905E-02  2.5000E+03  1.0000E-20
    5.7500E-01  4.5000E-01  1.2807E-01  2.5000E+03  1.0000E-20
    5.7500E-01  5.5000E-01  2.1795E-01  3.4000E+03  1.0000E-20
    5.7500E-01  6.5000E-01  2.1430E-01  3.0000E+03  1.0000E-20
    5.7500E-01  7.5000E-01  2.2543E-01  3.1000E+03  1.0000E-20
    5.7500E-01  8.5000E-01  2.9277E-01  4.7000E+03  1.0000E-20
    5.7500E-01  9.5000E-01  1.0470E-01  3.6000E+03  1.0000E-20

    5.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -4.5000E-01  1.0203E-05  1.0000E+02  1.0000E-20
    5.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.8500E-01 -2.5000E-01  1.1934E-04  7.0000E+02  1.0000E-20
    5.8500E-01 -1.5000E-01  1.7041E-03  1.0000E+03  1.0000E-20
    5.8500E-01 -5.0000E-02  1.7602E-03  9.0000E+02  1.0000E-20
    5.8500E-01  5.0000E-02  9.1083E-03  1.6000E+03  1.0000E-20
    5.8500E-01  1.5000E-01  3.9188E-02  2.6000E+03  1.0000E-20
    5.8500E-01  2.5000E-01  7.4114E-02  3.4000E+03  1.0000E-20
    5.8500E-01  3.5000E-01  7.3012E-02  2.1000E+03  1.0000E-20
    5.8500E-01  4.5000E-01  1.0295E-01  2.5000E+03  1.0000E-20
    5.8500E-01  5.5000E-01  1.9099E-01  3.0000E+03  1.0000E-20
    5.8500E-01  6.5000E-01  2.9264E-01  3.7000E+03  1.0000E-20
    5.8500E-01  7.5000E-01  3.1865E-01  3.7000E+03  1.0000E-20
    5.8500E-01  8.5000E-01  3.1781E-01  3.7000E+03  1.0000E-20
    5.8500E-01  9.5000E-01  6.9914E-02  3.3000E+03  1.0000E-20

    5.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    5.9500E-01 -2.5000E-01  4.2371E-05  3.0000E+02  1.0000E-20
    5.9500E-01 -1.5000E-01  7.5708E-04  1.3000E+03  1.0000E-20
    5.9500E-01 -5.0000E-02  2.7837E-03  1.8000E+03  1.0000E-20
    5.9500E-01  5.0000E-02  1.4785E-02  1.7000E+03  1.0000E-20
    5.9500E-01  1.5000E-01  2.7457E-02  2.3000E+03  1.0000E-20
    5.9500E-01  2.5000E-01  6.6775E-02  3.3000E+03  1.0000E-20
    5.9500E-01  3.5000E-01  9.1207E-02  2.8000E+03  1.0000E-20
    5.9500E-01  4.5000E-01  1.3022E-01  2.8000E+03  1.0000E-20
    5.9500E-01  5.5000E-01  2.0454E-01  3.0000E+03  1.0000E-20
    5.9500E-01  6.5000E-01  2.3783E-01  2.9000E+03  1.0000E-20
    5.9500E-01  7.5000E-01  2.4373E-01  3.6000E+03  1.0000E-20
    5.9500E-01  8.5000E-01  2.7161E-01  3.5000E+03  1.0000E-20
    5.9500E-01  9.5000E-01  1.1484E-01  4.6000E+03  1.0000E-20

    6.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.0500E-01 -2.5000E-01  1.2490E-05  1.0000E+02  1.0000E-20
    6.0500E-01 -1.5000E-01  4.4908E-04  1.3000E+03  1.0000E-20
    6.0500E-01 -5.0000E-02  2.5965E-03  1.4000E+03  1.0000E-20
    6.0500E-01  5.0000E-02  1.3671E-02  1.2000E+03  1.0000E-20
    6.0500E-01  1.5000E-01  2.8562E-01  2.0000E+03  1.0000E-20
    6.0500E-01  2.5000E-01  5.2870E-02  2.4000E+03  1.0000E-20
    6.0500E-01  3.5000E-01  7.8080E-02  2.4000E+03  1.0000E-20
    6.0500E-01  4.5000E-01  1.4213E-01  3.0000E+03  1.0000E-20
    6.0500E-01  5.5000E-01  1.4716E-01  2.9000E+03  1.0000E-20
    6.0500E-01  6.5000E-01  2.4085E-01  3.3000E+03  1.0000E-20
    6.0500E-01  7.5000E-01  2.6509E-01  3.9000E+03  1.0000E-20
    6.0500E-01  8.5000E-01  2.8193E-01  3.9000E+03  1.0000E-20
    6.0500E-01  9.5000E-01  1.1275E-01  3.7000E+03  1.0000E-20

    6.1500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.1500E-01 -1.5000E-01  1.4766E-04  1.0000E+03  1.0000E-20
    6.1500E-01 -5.0000E-02  2.0369E-03  1.8000E+03  1.0000E-20
    6.1500E-01  5.0000E-02  2.5864E-03  8.0000E+02  1.0000E-20
    6.1500E-01  1.5000E-01  2.5716E-02  2.2000E+03  1.0000E-20
    6.1500E-01  2.5000E-01  4.6267E-02  2.2000E+03  1.0000E-20
    6.1500E-01  3.5000E-01  6.6005E-02  2.6000E+03  1.0000E-20
    6.1500E-01  4.5000E-01  9.4425E-02  2.5000E+03  1.0000E-20
    6.1500E-01  5.5000E-01  2.2209E-01  3.6000E+03  1.0000E-20
    6.1500E-01  6.5000E-01  3.1759E-01  4.4000E+03  1.0000E-20
    6.1500E-01  7.5000E-01  3.3297E-01  3.6000E+03  1.0000E-20
    6.1500E-01  8.5000E-01  2.8958E-01  4.3000E+03  1.0000E-20
    6.1500E-01  9.5000E-01  7.4233E-02  2.6000E+03  1.0000E-20

    6.2500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.2500E-01 -1.5000E-01  6.8253E-05  5.0000E+02  1.0000E-20
    6.2500E-01 -5.0000E-02  9.5277E-04  1.1000E+03  1.0000E-20
    6.2500E-01  5.0000E-02  5.5231E-03  1.9000E+03  1.0000E-20
    6.2500E-01  1.5000E-01  1.0428E-02  1.5000E+03  1.0000E-20
    6.2500E-01  2.5000E-01  4.0699E-02  2.4000E+03  1.0000E-20
    6.2500E-01  3.5000E-01  8.0511E-02  2.6000E+03  1.0000E-20
    6.2500E-01  4.5000E-01  6.4183E-02  2.0000E+03  1.0000E-20
    6.2500E-01  5.5000E-01  1.3588E-01  2.5000E+03  1.0000E-20
    6.2500E-01  6.5000E-01  1.5419E-01  2.5000E+03  1.0000E-20
    6.2500E-01  7.5000E-01  3.0370E-01  3.6000E+03  1.0000E-20
    6.2500E-01  8.5000E-01  4.5180E-01  5.1000E+03  1.0000E-20
    6.2500E-01  9.5000E-01  1.7114E-01  3.7000E+03  1.0000E-20

    6.3500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.3500E-01 -1.5000E-01  1.0269E-05  1.0000E+02  1.0000E-20
    6.3500E-01 -5.0000E-02  3.7351E-04  1.3000E+03  1.0000E-20
    6.3500E-01  5.0000E-02  1.5013E-03  1.0000E+03  1.0000E-20
    6.3500E-01  1.5000E-01  5.0070E-03  9.0000E+02  1.0000E-20
    6.3500E-01  2.5000E-01  5.2396E-02  2.7000E+03  1.0000E-20
    6.3500E-01  3.5000E-01  5.9034E-02  2.3000E+03  1.0000E-20
    6.3500E-01  4.5000E-01  8.9394E-02  2.4000E+03  1.0000E-20
    6.3500E-01  5.5000E-01  1.4199E-01  2.7000E+03  1.0000E-20
    6.3500E-01  6.5000E-01  2.1024E-01  2.9000E+03  1.0000E-20
    6.3500E-01  7.5000E-01  3.5265E-01  4.6000E+03  1.0000E-20
    6.3500E-01  8.5000E-01  2.4570E-01  3.6000E+03  1.0000E-20
    6.3500E-01  9.5000E-01  1.0758E-01  3.4000E+03  1.0000E-20

    6.4500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.4500E-01 -1.5000E-01  2.4397E-05  3.0000E+02  1.0000E-20
    6.4500E-01 -5.0000E-02  2.2722E-04  9.0000E+02  1.0000E-20
    6.4500E-01  5.0000E-02  3.1009E-03  1.4000E+03  1.0000E-20
    6.4500E-01  1.5000E-01  9.9320E-03  1.6000E+03  1.0000E-20
    6.4500E-01  2.5000E-01  2.2122E-02  1.6000E+03  1.0000E-20
    6.4500E-01  3.5000E-01  1.0453E-01  3.2000E+03  1.0000E-20
    6.4500E-01  4.5000E-01  1.2291E-01  2.8000E+03  1.0000E-20
    6.4500E-01  5.5000E-01  1.8188E-01  2.6000E+03  1.0000E-20
    6.4500E-01  6.5000E-01  2.8599E-01  3.4000E+03  1.0000E-20
    6.4500E-01  7.5000E-01  3.3868E-01  3.9000E+03  1.0000E-20
    6.4500E-01  8.5000E-01  2.2700E-01  3.1000E+03  1.0000E-20
    6.4500E-01  9.5000E-01  1.3722E-01  3.2000E+03  1.0000E-20

    6.5500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.5500E-01 -1.5000E-01  1.3925E-05  2.0000E+02  1.0000E-20
    6.5500E-01 -5.0000E-02  3.4334E-05  3.0000E+02  1.0000E-20
    6.5500E-01  5.0000E-02  1.1738E-03  1.0000E+03  1.0000E-20
    6.5500E-01  1.5000E-01  9.4279E-03  2.2000E+03  1.0000E-20
    6.5500E-01  2.5000E-01  2.1628E-02  2.0000E+03  1.0000E-20
    6.5500E-01  3.5000E-01  3.9814E-02  2.0000E+03  1.0000E-20
    6.5500E-01  4.5000E-01  1.1039E-01  2.8000E+03  1.0000E-20
    6.5500E-01  5.5000E-01  1.7421E-01  3.2000E+03  1.0000E-20
    6.5500E-01  6.5000E-01  2.9297E-01  4.4000E+03  1.0000E-20
    6.5500E-01  7.5000E-01  4.7258E-01  4.5000E+03  1.0000E-20
    6.5500E-01  8.5000E-01  2.8365E-01  3.6000E+03  1.0000E-20
    6.5500E-01  9.5000E-01  1.4408E-01  2.9000E+03  1.0000E-20

    6.6500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    6.6500E-01  5.0000E-02  5.9911E-04  7.0000E+02  1.0000E-20
    6.6500E-01  1.5000E-01  4.9277E-03  1.3000E+03  1.0000E-20
    6.6500E-01  2.5000E-01  2.4573E-02  2.2000E+03  1.0000E-20
    6.6500E-01  3.5000E-01  5.1630E-02  2.0000E+03  1.0000E-20
    6.6500E-01  4.5000E-01  8.8280E-02  2.1000E+03  1.0000E-20
    6.6500E-01  5.5000E-01  1.4956E-01  2.8000E+03  1.0000E-20
    6.6500E-01  6.5000E-01  2.0090E-01  3.1000E+03  1.0000E-20
    6.6500E-01  7.5000E-01  2.8515E-01  3.5000E+03  1.0000E-20
    6.6500E-01  8.5000E-01  4.5067E-01  5.0000E+03  1.0000E-20
    6.6500E-01  9.5000E-01  1.2389E-01  3.3000E+03  1.0000E-20

    6.7500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.7500E-01 -5.0000E-02  3.5116E-05  3.0000E+02  1.0000E-20
    6.7500E-01  5.0000E-02  1.2683E-03  1.7000E+03  1.0000E-20
    6.7500E-01  1.5000E-01  4.6156E-03  1.5000E+03  1.0000E-20
    6.7500E-01  2.5000E-01  1.3366E-02  2.5000E+03  1.0000E-20
    6.7500E-01  3.5000E-01  5.5831E-02  2.6000E+03  1.0000E-20
    6.7500E-01  4.5000E-01  5.3311E-02  1.9000E+03  1.0000E-20
    6.7500E-01  5.5000E-01  1.1115E-01  2.5000E+03  1.0000E-20
    6.7500E-01  6.5000E-01  2.0366E-01  2.8000E+03  1.0000E-20
    6.7500E-01  7.5000E-01  2.7031E-01  3.1000E+03  1.0000E-20
    6.7500E-01  8.5000E-01  4.1952E-01  4.8000E+03  1.0000E-20
    6.7500E-01  9.5000E-01  2.0568E-01  3.7000E+03  1.0000E-20

    6.8500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.8500E-01 -5.0000E-02  1.4260E-05  2.0000E+02  1.0000E-20
    6.8500E-01  5.0000E-02  1.1081E-03  1.0000E+03  1.0000E-20
    6.8500E-01  1.5000E-01  1.9938E-03  9.0000E+02  1.0000E-20
    6.8500E-01  2.5000E-01  1.6917E-02  1.4000E+03  1.0000E-20
    6.8500E-01  3.5000E-01  4.8691E-02  2.6000E+03  1.0000E-20
    6.8500E-01  4.5000E-01  8.7161E-02  2.4000E+03  1.0000E-20
    6.8500E-01  5.5000E-01  1.6463E-01  3.5000E+03  1.0000E-20
    6.8500E-01  6.5000E-01  2.2659E-01  3.4000E+03  1.0000E-20
    6.8500E-01  7.5000E-01  3.7031E-01  4.7000E+03  1.0000E-20
    6.8500E-01  8.5000E-01  3.7055E-01  3.9000E+03  1.0000E-20
    6.8500E-01  9.5000E-01  1.5959E-01  3.6000E+03  1.0000E-20

    6.9500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    6.9500E-01 -5.0000E-02  4.2032E-05  1.0000E+02  1.0000E-20
    6.9500E-01  5.0000E-02  2.4138E-04  1.0000E+03  1.0000E-20
    6.9500E-01  1.5000E-01  1.2235E-03  7.0000E+02  1.0000E-20
    6.9500E-01  2.5000E-01  1.2062E-02  1.0000E+03  1.0000E-20
    6.9500E-01  3.5000E-01  3.2926E-02  2.2000E+03  1.0000E-20
    6.9500E-01  4.5000E-01  5.6709E-02  2.3000E+03  1.0000E-20
    6.9500E-01  5.5000E-01  1.1350E-01  2.5000E+03  1.0000E-20
    6.9500E-01  6.5000E-01  2.8582E-01  3.7000E+03  1.0000E-20
    6.9500E-01  7.5000E-01  2.8653E-01  3.5000E+03  1.0000E-20
    6.9500E-01  8.5000E-01  4.5310E-01  4.6000E+03  1.0000E-20
    6.9500E-01  9.5000E-01  1.8505E-01  4.6000E+03  1.0000E-20

    7.0500E-01 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    7.0500E-01  5.0000E-02  1.2224E-04  5.0000E+02  1.0000E-20
    7.0500E-01  1.5000E-01  1.4748E-03  1.3000E+03  1.0000E-20
